# curve data: Susi_R813.dat
# TITLE=FILTER 813  Transmission Curve;DTITL= 2.0;LABX=Lambda [nm];LABY=Transmission;DLABL= 1.0;NGEOM;USER;GRID;XSPACE=0
10045.00000 2.140000e-03
10075.00000 2.040000e-03
10105.00000 1.940000e-03
10140.00000 1.840000e-03
10175.00000 1.730000e-03
10220.00000 1.630000e-03
10265.00000 1.520000e-03
10315.00000 1.420000e-03
10365.00000 1.320000e-03
10420.00000 1.220000e-03
10485.00000 1.120000e-03
10570.00000 1.020000e-03
10645.00000 9.200000e-04
10775.00000 8.200000e-04
10915.00000 7.200000e-04
11130.00000 6.200000e-04
11385.00000 5.200000e-04
12000.00000 4.200000e-04
