# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F105W
# 
# Instrument: WFC3_IR_F105W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 12194.4 | 0.000994325 |
| 12195.4 | 0.000974469 |
| 12196.3 | 0.000954592 |
| 12197.3 | 0.000934713 |
| 12198.3 | 0.000914834 |
| 12199.3 | 0.000895226 |
| 12200.3 |  0.00087534 |
| 12201.3 | 0.000855448 |
| 12202.3 | 0.000835554 |
| 12203.3 |  0.00081564 |
| 12204.3 | 0.000798783 |
| 12205.3 | 0.000782136 |
| 12206.2 | 0.000765471 |
| 12207.2 | 0.000748822 |
| 12208.2 | 0.000732156 |
| 12209.2 | 0.000715489 |
| 12210.2 | 0.000699062 |
| 12211.2 | 0.000682449 |
| 12212.2 | 0.000665833 |
| 12213.2 | 0.000649213 |
| 12214.2 | 0.000632818 |
| 12215.2 | 0.000616175 |
| 12216.1 | 0.000599543 |
| 12217.1 | 0.000582908 |
| 12218.1 | 0.000566253 |
| 12219.1 |  0.00054961 |
| 12220.1 | 0.000532943 |
| 12221.1 | 0.000516233 |
| 12222.1 | 0.000499523 |
| 12223.1 | 0.000482812 |
| 12224.1 | 0.000468107 |
| 12225.1 | 0.000454274 |
| 12226.1 | 0.000440247 |
| 12227.0 | 0.000426218 |
| 12228.0 | 0.000412176 |
| 12229.0 | 0.000398146 |
| 12230.0 | 0.000384115 |
| 12231.0 |  0.00037007 |
| 12232.0 | 0.000356024 |
| 12233.0 | 0.000342171 |
| 12234.0 | 0.000328137 |
| 12235.0 | 0.000314088 |
| 12236.0 | 0.000300039 |
| 12237.0 | 0.000285989 |
| 12238.0 | 0.000271924 |
| 12239.0 | 0.000257872 |
| 12240.0 |  0.00024382 |
| 12241.0 | 0.000229767 |
| 12242.0 | 0.000215698 |
| 12242.9 | 0.000201644 |
| 12243.9 | 0.000191842 |
| 12244.9 | 0.000184809 |
| 12245.9 | 0.000177776 |
| 12246.9 | 0.000170742 |
| 12247.9 | 0.000163805 |
| 12248.9 | 0.000156771 |
| 12249.9 | 0.000149736 |
| 12250.9 | 0.000142711 |
| 12251.9 | 0.000135679 |
| 12252.9 | 0.000128653 |
| 12253.9 | 0.000121618 |
| 12254.9 | 0.000114589 |
| 12255.9 |  0.00010755 |
| 12256.8 | 0.000100518 |
