# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F140W
# 
# Instrument: WFC3_IR_F140W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 14923.9 |    0.558406 |
| 14925.1 |    0.558437 |
| 14926.3 |    0.558452 |
| 14927.5 |    0.558468 |
| 14928.7 |    0.558484 |
| 14929.9 |      0.5585 |
| 14931.1 |    0.558516 |
| 14932.3 |    0.558532 |
| 14933.5 |    0.558548 |
| 14934.8 |    0.558564 |
| 14936.0 |     0.55858 |
| 14937.2 |    0.558596 |
| 14938.4 |    0.558611 |
| 14939.6 |    0.558627 |
| 14940.8 |    0.558643 |
| 14942.0 |    0.558659 |
| 14943.2 |    0.558675 |
| 14944.5 |    0.558727 |
| 14945.7 |    0.558864 |
| 14946.9 |       0.559 |
| 14948.1 |    0.559136 |
| 14949.3 |     0.55927 |
| 14950.5 |    0.559383 |
| 14951.7 |    0.559463 |
| 14952.9 |    0.559544 |
| 14954.2 |    0.559623 |
| 14955.4 |    0.559703 |
| 14956.6 |    0.559784 |
| 14957.8 |    0.559864 |
| 14959.0 |    0.559944 |
| 14960.2 |    0.560035 |
| 14961.4 |    0.560169 |
| 14962.6 |    0.560305 |
| 14963.9 |    0.560441 |
| 14965.1 |    0.560477 |
| 14966.3 |     0.56049 |
| 14967.5 |    0.560502 |
| 14968.7 |    0.560515 |
| 14969.9 |    0.560527 |
| 14971.1 |    0.560539 |
| 14972.3 |    0.560552 |
| 14973.6 |    0.560565 |
| 14974.8 |    0.560577 |
| 14976.0 |     0.56059 |
| 14977.2 |    0.560602 |
| 14978.4 |    0.560615 |
| 14979.6 |    0.560627 |
| 14980.9 |      0.5606 |
| 14982.1 |    0.560556 |
| 14983.3 |    0.560513 |
| 14984.5 |    0.560497 |
| 14985.7 |    0.560536 |
| 14986.9 |    0.560575 |
| 14988.2 |    0.560613 |
| 14989.4 |    0.560651 |
| 14990.6 |    0.560717 |
| 14991.8 |    0.560812 |
| 14993.0 |    0.560907 |
| 14994.2 |    0.561002 |
| 14995.5 |    0.561098 |
| 14996.7 |    0.561193 |
| 14997.9 |    0.561288 |
| 14999.1 |    0.561383 |
| 15000.3 |     0.56147 |
| 15001.5 |    0.561531 |
| 15002.8 |    0.561594 |
| 15004.0 |    0.561656 |
| 15005.2 |    0.561657 |
| 15006.4 |    0.561651 |
| 15007.6 |    0.561644 |
| 15008.8 |    0.561638 |
| 15010.1 |    0.561628 |
| 15011.3 |    0.561565 |
| 15012.5 |    0.561503 |
| 15013.7 |     0.56144 |
| 15014.9 |    0.561377 |
| 15016.2 |    0.561314 |
| 15017.4 |    0.561251 |
| 15018.6 |    0.561188 |
| 15019.8 |    0.561125 |
| 15021.0 |    0.561109 |
| 15022.2 |    0.561103 |
| 15023.5 |    0.561096 |
| 15024.7 |    0.561095 |
| 15025.9 |    0.561099 |
| 15027.1 |    0.561102 |
| 15028.3 |    0.561106 |
| 15029.6 |     0.56111 |
| 15030.8 |    0.561114 |
| 15032.0 |    0.561118 |
| 15033.2 |    0.561121 |
| 15034.4 |    0.561126 |
| 15035.7 |    0.561129 |
| 15036.9 |    0.561133 |
| 15038.1 |    0.561137 |
| 15039.3 |    0.561141 |
| 15040.5 |     0.56112 |
| 15041.8 |    0.561067 |
| 15043.0 |    0.561015 |
| 15044.2 |    0.560957 |
| 15045.4 |    0.560825 |
| 15046.6 |    0.560693 |
| 15047.8 |    0.560561 |
| 15049.1 |    0.560431 |
| 15050.3 |     0.56031 |
| 15051.5 |    0.560235 |
| 15052.7 |    0.560161 |
| 15054.0 |    0.560085 |
| 15055.2 |     0.56001 |
| 15056.4 |    0.559935 |
| 15057.6 |    0.559859 |
| 15058.8 |    0.559784 |
| 15060.1 |    0.559708 |
| 15061.3 |    0.559634 |
| 15062.5 |    0.559559 |
| 15063.7 |    0.559482 |
| 15065.0 |    0.559394 |
| 15066.2 |    0.559298 |
| 15067.4 |    0.559202 |
| 15068.6 |    0.559106 |
| 15069.8 |    0.559009 |
| 15071.1 |    0.558864 |
| 15072.3 |    0.558713 |
| 15073.5 |    0.558561 |
| 15074.7 |    0.558408 |
| 15076.0 |    0.558256 |
| 15077.2 |    0.558103 |
| 15078.4 |     0.55795 |
| 15079.6 |    0.557798 |
| 15080.8 |    0.557684 |
| 15082.1 |    0.557588 |
| 15083.3 |    0.557492 |
| 15084.5 |     0.55739 |
| 15085.7 |     0.55727 |
| 15087.0 |     0.55715 |
| 15088.2 |     0.55703 |
| 15089.4 |     0.55691 |
| 15090.6 |     0.55679 |
| 15091.9 |    0.556669 |
| 15093.1 |    0.556549 |
| 15094.3 |    0.556431 |
| 15095.5 |     0.55631 |
| 15096.8 |     0.55619 |
| 15098.0 |     0.55607 |
| 15099.2 |     0.55595 |
| 15100.4 |     0.55581 |
| 15101.7 |    0.555633 |
| 15102.9 |    0.555459 |
| 15104.1 |     0.55528 |
| 15105.3 |     0.55509 |
| 15106.5 |    0.554903 |
| 15107.8 |    0.554712 |
| 15109.0 |    0.554522 |
| 15110.2 |    0.554343 |
| 15111.5 |    0.554209 |
| 15112.7 |    0.554075 |
| 15113.9 |    0.553943 |
| 15115.1 |    0.553809 |
| 15116.4 |    0.553675 |
| 15117.6 |    0.553542 |
| 15118.8 |    0.553407 |
| 15120.0 |    0.553274 |
| 15121.3 |     0.55314 |
| 15122.5 |    0.553006 |
| 15123.7 |    0.552872 |
| 15124.9 |    0.552702 |
| 15126.2 |    0.552509 |
| 15127.4 |    0.552317 |
| 15128.6 |    0.552124 |
| 15129.9 |    0.551932 |
| 15131.1 |     0.55169 |
| 15132.3 |    0.551441 |
| 15133.5 |    0.551193 |
| 15134.8 |    0.550944 |
| 15136.0 |    0.550699 |
| 15137.2 |    0.550451 |
| 15138.5 |    0.550202 |
| 15139.7 |    0.549954 |
| 15140.9 |    0.549747 |
| 15142.1 |    0.549555 |
| 15143.4 |    0.549362 |
| 15144.6 |    0.549157 |
| 15145.8 |    0.548931 |
| 15147.1 |    0.548704 |
| 15148.3 |     0.54848 |
| 15149.5 |    0.548253 |
| 15150.7 |    0.548027 |
| 15152.0 |      0.5478 |
| 15153.2 |    0.547573 |
| 15154.4 |     0.54735 |
| 15155.6 |    0.547123 |
| 15156.9 |    0.546896 |
| 15158.1 |    0.546669 |
| 15159.3 |    0.546443 |
| 15160.6 |     0.54619 |
| 15161.8 |    0.545908 |
| 15163.0 |    0.545625 |
| 15164.3 |    0.545345 |
| 15165.5 |    0.545087 |
| 15166.7 |    0.544832 |
| 15168.0 |    0.544574 |
| 15169.2 |    0.544316 |
| 15170.4 |    0.544076 |
| 15171.6 |    0.543874 |
| 15172.9 |    0.543671 |
| 15174.1 |    0.543469 |
| 15175.3 |    0.543267 |
| 15176.6 |    0.543064 |
| 15177.8 |    0.542864 |
| 15179.0 |    0.542662 |
| 15180.3 |    0.542448 |
| 15181.5 |     0.54219 |
| 15182.7 |    0.541932 |
| 15184.0 |    0.541674 |
| 15185.2 |     0.54144 |
| 15186.4 |     0.54121 |
| 15187.7 |    0.540979 |
| 15188.9 |    0.540749 |
| 15190.1 |    0.540527 |
| 15191.3 |    0.540353 |
| 15192.6 |    0.540178 |
| 15193.8 |    0.540003 |
| 15195.0 |    0.539828 |
| 15196.3 |    0.539656 |
| 15197.5 |    0.539481 |
| 15198.7 |    0.539307 |
| 15200.0 |    0.539132 |
| 15201.2 |    0.538952 |
| 15202.4 |    0.538772 |
| 15203.7 |    0.538591 |
| 15204.9 |    0.538413 |
| 15206.2 |    0.538237 |
| 15207.4 |     0.53806 |
| 15208.6 |    0.537885 |
| 15209.8 |    0.537709 |
| 15211.1 |    0.537484 |
| 15212.3 |    0.537252 |
| 15213.5 |     0.53702 |
| 15214.8 |    0.536788 |
| 15216.0 |    0.536556 |
| 15217.3 |    0.536325 |
| 15218.5 |    0.536096 |
| 15219.7 |    0.535864 |
| 15221.0 |    0.535675 |
| 15222.2 |    0.535498 |
| 15223.4 |    0.535322 |
| 15224.7 |    0.535181 |
| 15225.9 |    0.535094 |
| 15227.1 |    0.535007 |
| 15228.4 |     0.53492 |
| 15229.6 |    0.534833 |
| 15230.8 |    0.534711 |
| 15232.1 |    0.534569 |
| 15233.3 |    0.534427 |
| 15234.5 |    0.534285 |
| 15235.8 |    0.534143 |
| 15237.0 |    0.534001 |
| 15238.2 |    0.533861 |
| 15239.5 |    0.533719 |
| 15240.7 |    0.533607 |
| 15242.0 |    0.533522 |
| 15243.2 |    0.533435 |
| 15244.4 |    0.533353 |
| 15245.7 |     0.53329 |
| 15246.9 |    0.533227 |
| 15248.2 |    0.533165 |
| 15249.4 |    0.533102 |
| 15250.6 |     0.53304 |
| 15251.8 |    0.532977 |
| 15253.1 |    0.532914 |
| 15254.3 |    0.532851 |
| 15255.6 |    0.532789 |
| 15256.8 |    0.532726 |
| 15258.0 |    0.532663 |
| 15259.3 |      0.5326 |
| 15260.5 |    0.532516 |
| 15261.8 |    0.532398 |
| 15263.0 |     0.53228 |
| 15264.2 |    0.532162 |
| 15265.5 |    0.532048 |
| 15266.7 |    0.531934 |
| 15268.0 |     0.53182 |
| 15269.2 |    0.531705 |
| 15270.4 |     0.53161 |
| 15271.7 |    0.531551 |
| 15272.9 |    0.531492 |
| 15274.1 |    0.531433 |
| 15275.4 |    0.531374 |
| 15276.6 |    0.531314 |
| 15277.9 |    0.531255 |
| 15279.1 |    0.531196 |
| 15280.3 |    0.531123 |
| 15281.6 |    0.531008 |
| 15282.8 |    0.530892 |
| 15284.0 |     0.53078 |
| 15285.3 |    0.530712 |
| 15286.5 |    0.530649 |
| 15287.8 |    0.530587 |
| 15289.0 |    0.530524 |
| 15290.3 |    0.530473 |
| 15291.5 |    0.530466 |
| 15292.7 |    0.530458 |
| 15294.0 |     0.53045 |
| 15295.2 |    0.530442 |
| 15296.5 |    0.530435 |
| 15297.7 |    0.530427 |
| 15298.9 |    0.530419 |
| 15300.2 |    0.530404 |
| 15301.4 |    0.530341 |
| 15302.7 |    0.530279 |
| 15303.9 |    0.530216 |
| 15305.1 |    0.530175 |
| 15306.4 |     0.53014 |
| 15307.6 |    0.530105 |
| 15308.9 |     0.53007 |
| 15310.1 |    0.530039 |
| 15311.4 |     0.53006 |
| 15312.6 |    0.530079 |
| 15313.8 |    0.530099 |
| 15315.1 |    0.530118 |
| 15316.3 |    0.530138 |
| 15317.6 |    0.530158 |
| 15318.8 |    0.530178 |
| 15320.0 |    0.530195 |
| 15321.3 |     0.53016 |
| 15322.5 |    0.530125 |
| 15323.8 |    0.530089 |
| 15325.0 |     0.53007 |
| 15326.3 |    0.530059 |
| 15327.5 |    0.530048 |
| 15328.8 |    0.530037 |
| 15330.0 |    0.530025 |
| 15331.2 |    0.530069 |
| 15332.5 |    0.530113 |
| 15333.7 |    0.530156 |
| 15335.0 |      0.5302 |
| 15336.2 |    0.530244 |
| 15337.5 |    0.530288 |
| 15338.7 |    0.530332 |
| 15340.0 |    0.530375 |
| 15341.2 |    0.530366 |
| 15342.4 |    0.530355 |
| 15343.7 |    0.530343 |
| 15344.9 |     0.53033 |
| 15346.2 |    0.530315 |
| 15347.4 |      0.5303 |
| 15348.7 |    0.530285 |
| 15349.9 |    0.530271 |
| 15351.2 |    0.530307 |
| 15352.4 |    0.530347 |
| 15353.7 |    0.530387 |
| 15354.9 |    0.530427 |
| 15356.1 |    0.530468 |
| 15357.4 |    0.530507 |
| 15358.6 |    0.530548 |
| 15359.9 |    0.530588 |
| 15361.1 |    0.530628 |
| 15362.4 |    0.530668 |
| 15363.6 |    0.530708 |
| 15364.9 |    0.530754 |
| 15366.1 |    0.530805 |
| 15367.3 |    0.530855 |
| 15368.6 |    0.530905 |
| 15369.8 |    0.530956 |
| 15371.1 |    0.530958 |
| 15372.3 |    0.530953 |
| 15373.6 |    0.530948 |
| 15374.8 |    0.530944 |
| 15376.1 |    0.530939 |
| 15377.3 |    0.530934 |
| 15378.6 |    0.530929 |
| 15379.8 |    0.530924 |
| 15381.1 |    0.530966 |
| 15382.3 |    0.531017 |
| 15383.6 |    0.531067 |
| 15384.8 |    0.531135 |
| 15386.0 |    0.531218 |
| 15387.3 |    0.531303 |
| 15388.5 |    0.531388 |
| 15389.8 |    0.531473 |
| 15391.0 |    0.531511 |
| 15392.3 |     0.53154 |
| 15393.5 |    0.531569 |
| 15394.8 |    0.531599 |
| 15396.0 |    0.531627 |
| 15397.3 |    0.531657 |
| 15398.5 |    0.531685 |
| 15399.8 |    0.531715 |
| 15401.0 |    0.531793 |
| 15402.3 |    0.531881 |
| 15403.5 |    0.531969 |
| 15404.8 |    0.532033 |
| 15406.0 |    0.532069 |
| 15407.3 |    0.532106 |
| 15408.5 |    0.532143 |
| 15409.8 |    0.532179 |
| 15411.0 |    0.532169 |
| 15412.3 |     0.53215 |
| 15413.5 |    0.532131 |
| 15414.8 |    0.532112 |
| 15416.0 |    0.532092 |
| 15417.3 |    0.532073 |
| 15418.5 |    0.532054 |
| 15419.8 |    0.532035 |
| 15421.1 |    0.532062 |
| 15422.3 |    0.532099 |
| 15423.5 |    0.532135 |
| 15424.8 |    0.532171 |
| 15426.0 |    0.532208 |
| 15427.3 |    0.532245 |
| 15428.5 |    0.532281 |
| 15429.8 |    0.532317 |
| 15431.0 |    0.532307 |
| 15432.3 |    0.532287 |
| 15433.6 |    0.532268 |
| 15434.8 |    0.532249 |
| 15436.1 |    0.532229 |
| 15437.3 |     0.53221 |
| 15438.6 |     0.53219 |
| 15439.8 |    0.532171 |
| 15441.1 |    0.532199 |
| 15442.3 |    0.532236 |
| 15443.6 |    0.532272 |
| 15444.8 |     0.53232 |
| 15446.1 |    0.532381 |
| 15447.3 |     0.53244 |
| 15448.6 |    0.532502 |
| 15449.8 |    0.532562 |
| 15451.1 |    0.532573 |
| 15452.3 |    0.532578 |
| 15453.6 |    0.532582 |
| 15454.9 |    0.532587 |
| 15456.1 |    0.532591 |
| 15457.4 |    0.532595 |
| 15458.6 |      0.5326 |
| 15459.9 |    0.532604 |
| 15461.1 |    0.532608 |
| 15462.4 |    0.532613 |
| 15463.6 |    0.532617 |
| 15464.9 |    0.532605 |
| 15466.1 |    0.532578 |
| 15467.4 |    0.532551 |
| 15468.7 |    0.532525 |
| 15469.9 |    0.532498 |
| 15471.2 |    0.532523 |
| 15472.4 |    0.532553 |
| 15473.7 |    0.532582 |
| 15474.9 |    0.532612 |
| 15476.2 |    0.532641 |
| 15477.4 |    0.532671 |
| 15478.7 |      0.5327 |
| 15480.0 |    0.532729 |
| 15481.2 |    0.532705 |
| 15482.5 |    0.532678 |
| 15483.7 |    0.532651 |
| 15485.0 |    0.532606 |
| 15486.2 |    0.532548 |
| 15487.5 |    0.532491 |
| 15488.8 |    0.532433 |
| 15490.0 |    0.532376 |
| 15491.3 |    0.532374 |
| 15492.5 |    0.532373 |
| 15493.8 |    0.532371 |
| 15495.0 |     0.53237 |
| 15496.3 |    0.532368 |
| 15497.5 |    0.532367 |
| 15498.8 |    0.532366 |
| 15500.1 |    0.532362 |
| 15501.3 |    0.532323 |
| 15502.6 |    0.532283 |
| 15503.8 |    0.532243 |
| 15505.1 |    0.532212 |
| 15506.3 |    0.532187 |
| 15507.6 |    0.532161 |
| 15508.9 |    0.532134 |
| 15510.1 |    0.532114 |
| 15511.4 |    0.532144 |
| 15512.6 |    0.532174 |
| 15513.9 |    0.532204 |
| 15515.2 |    0.532235 |
| 15516.4 |    0.532265 |
| 15517.7 |    0.532295 |
| 15518.9 |    0.532325 |
| 15520.2 |    0.532347 |
| 15521.5 |    0.532321 |
| 15522.7 |    0.532295 |
| 15524.0 |    0.532269 |
| 15525.2 |    0.532211 |
| 15526.5 |    0.532143 |
| 15527.7 |    0.532076 |
| 15529.0 |    0.532009 |
| 15530.3 |    0.531953 |
| 15531.5 |    0.531942 |
| 15532.8 |    0.531931 |
| 15534.0 |     0.53192 |
| 15535.3 |     0.53191 |
| 15536.6 |    0.531899 |
| 15537.8 |    0.531888 |
| 15539.1 |    0.531877 |
| 15540.3 |    0.531851 |
| 15541.6 |    0.531783 |
| 15542.9 |    0.531716 |
| 15544.1 |    0.531648 |
| 15545.4 |    0.531542 |
| 15546.7 |    0.531428 |
| 15547.9 |    0.531316 |
| 15549.2 |    0.531206 |
| 15550.4 |    0.531094 |
| 15551.7 |    0.530982 |
| 15553.0 |     0.53087 |
| 15554.2 |    0.530758 |
| 15555.5 |    0.530647 |
| 15556.7 |    0.530535 |
| 15558.0 |    0.530423 |
| 15559.3 |    0.530311 |
| 15560.5 |    0.530223 |
| 15561.8 |    0.530167 |
| 15563.0 |    0.530112 |
| 15564.3 |    0.530056 |
| 15565.6 |    0.529997 |
| 15566.8 |    0.529938 |
| 15568.1 |     0.52988 |
| 15569.4 |    0.529821 |
| 15570.6 |    0.529734 |
| 15571.9 |    0.529619 |
| 15573.2 |    0.529503 |
| 15574.4 |    0.529388 |
| 15575.7 |    0.529273 |
| 15577.0 |    0.529157 |
| 15578.2 |    0.529042 |
| 15579.5 |    0.528928 |
| 15580.7 |    0.528845 |
| 15582.0 |    0.528786 |
| 15583.3 |    0.528727 |
| 15584.5 |    0.528662 |
| 15585.8 |    0.528572 |
| 15587.1 |    0.528482 |
| 15588.3 |    0.528393 |
| 15589.6 |    0.528302 |
| 15590.9 |    0.528174 |
| 15592.1 |     0.52803 |
| 15593.4 |    0.527883 |
| 15594.7 |    0.527737 |
| 15595.9 |    0.527591 |
| 15597.2 |    0.527445 |
| 15598.4 |    0.527301 |
| 15599.7 |    0.527154 |
| 15601.0 |    0.527048 |
| 15602.2 |    0.526955 |
| 15603.5 |    0.526862 |
| 15604.8 |    0.526753 |
| 15606.0 |    0.526622 |
| 15607.3 |    0.526491 |
| 15608.6 |     0.52636 |
| 15609.8 |    0.526229 |
| 15611.1 |    0.526051 |
| 15612.4 |    0.525863 |
| 15613.6 |    0.525676 |
| 15614.9 |    0.525489 |
| 15616.2 |    0.525301 |
| 15617.4 |    0.525114 |
| 15618.7 |    0.524926 |
| 15620.0 |    0.524739 |
| 15621.2 |    0.524554 |
| 15622.5 |    0.524367 |
| 15623.8 |     0.52418 |
| 15625.0 |    0.523986 |
| 15626.3 |    0.523789 |
| 15627.6 |    0.523591 |
| 15628.8 |    0.523394 |
| 15630.1 |    0.523203 |
| 15631.4 |    0.523059 |
| 15632.7 |    0.522918 |
| 15633.9 |    0.522779 |
| 15635.2 |    0.522637 |
| 15636.5 |    0.522496 |
| 15637.7 |    0.522355 |
| 15639.0 |    0.522214 |
| 15640.3 |    0.522061 |
| 15641.5 |    0.521866 |
| 15642.8 |    0.521669 |
| 15644.0 |    0.521471 |
| 15645.3 |    0.521228 |
| 15646.6 |    0.520976 |
| 15647.9 |    0.520724 |
| 15649.1 |    0.520472 |
| 15650.4 |     0.52022 |
| 15651.7 |    0.519967 |
| 15653.0 |    0.519715 |
| 15654.2 |    0.519467 |
| 15655.5 |    0.519215 |
| 15656.8 |    0.518963 |
| 15658.0 |     0.51871 |
| 15659.3 |    0.518459 |
| 15660.6 |    0.518232 |
| 15661.8 |    0.518036 |
| 15663.1 |     0.51784 |
| 15664.4 |    0.517645 |
| 15665.6 |    0.517428 |
| 15666.9 |    0.517211 |
| 15668.2 |    0.516995 |
| 15669.5 |    0.516778 |
| 15670.7 |    0.516529 |
| 15672.0 |    0.516257 |
| 15673.3 |    0.515984 |
| 15674.5 |    0.515712 |
| 15675.8 |     0.51544 |
| 15677.1 |    0.515171 |
| 15678.4 |    0.514899 |
| 15679.6 |    0.514627 |
| 15680.9 |    0.514394 |
| 15682.2 |    0.514177 |
| 15683.4 |    0.513964 |
| 15684.7 |    0.513766 |
| 15686.0 |    0.513604 |
| 15687.3 |     0.51344 |
| 15688.5 |     0.51328 |
| 15689.8 |    0.513118 |
| 15691.1 |    0.512909 |
| 15692.4 |    0.512692 |
| 15693.6 |    0.512475 |
| 15694.9 |    0.512258 |
| 15696.2 |    0.512044 |
| 15697.4 |    0.511827 |
| 15698.7 |     0.51161 |
| 15700.0 |    0.511393 |
| 15701.3 |    0.511176 |
| 15702.5 |    0.510959 |
| 15703.8 |    0.510742 |
| 15705.1 |    0.510488 |
| 15706.4 |    0.510212 |
| 15707.6 |    0.509941 |
| 15708.9 |    0.509666 |
| 15710.2 |    0.509399 |
| 15711.5 |    0.509179 |
| 15712.7 |    0.508959 |
| 15714.0 |    0.508739 |
| 15715.3 |    0.508519 |
| 15716.6 |    0.508299 |
| 15717.8 |    0.508079 |
| 15719.1 |     0.50786 |
| 15720.4 |    0.507626 |
| 15721.7 |    0.507351 |
| 15722.9 |    0.507076 |
| 15724.2 |    0.506801 |
| 15725.5 |    0.506558 |
| 15726.8 |     0.50632 |
| 15728.0 |     0.50608 |
| 15729.3 |     0.50584 |
| 15730.6 |    0.505599 |
| 15731.9 |    0.505359 |
| 15733.1 |    0.505118 |
| 15734.4 |    0.504878 |
| 15735.7 |    0.504637 |
| 15737.0 |    0.504397 |
| 15738.3 |    0.504157 |
| 15739.5 |     0.50392 |
| 15740.8 |    0.503713 |
| 15742.1 |    0.503528 |
| 15743.4 |    0.503343 |
| 15744.6 |    0.503193 |
| 15745.9 |    0.503145 |
| 15747.2 |    0.503097 |
| 15748.5 |    0.503048 |
| 15749.8 |       0.503 |
| 15751.0 |    0.502909 |
| 15752.3 |    0.502805 |
| 15753.6 |    0.502702 |
| 15754.8 |    0.502599 |
| 15756.1 |    0.502496 |
| 15757.4 |    0.502393 |
| 15758.7 |     0.50229 |
| 15760.0 |    0.502187 |
| 15761.3 |    0.502084 |
| 15762.5 |    0.501981 |
| 15763.8 |    0.501879 |
| 15765.1 |    0.501832 |
| 15766.4 |    0.501822 |
| 15767.6 |    0.501811 |
| 15768.9 |      0.5018 |
| 15770.2 |     0.50179 |
| 15771.5 |    0.501779 |
| 15772.8 |    0.501769 |
| 15774.0 |    0.501758 |
| 15775.3 |    0.501747 |
| 15776.6 |    0.501737 |
| 15777.9 |    0.501726 |
| 15779.2 |    0.501716 |
| 15780.4 |    0.501724 |
| 15781.7 |    0.501768 |
| 15783.0 |    0.501812 |
| 15784.3 |    0.501855 |
| 15785.5 |    0.502026 |
| 15786.8 |    0.502201 |
| 15788.1 |    0.502375 |
| 15789.4 |    0.502549 |
| 15790.7 |    0.502694 |
| 15792.0 |    0.502814 |
| 15793.2 |    0.502931 |
| 15794.5 |    0.503051 |
| 15795.8 |     0.50317 |
| 15797.1 |    0.503289 |
| 15798.4 |    0.503408 |
| 15799.7 |    0.503528 |
| 15800.9 |    0.503648 |
| 15802.2 |     0.50377 |
| 15803.5 |    0.503892 |
| 15804.8 |    0.504086 |
| 15806.0 |    0.504402 |
| 15807.3 |    0.504722 |
| 15808.6 |    0.505042 |
| 15809.9 |    0.505362 |
| 15811.2 |    0.505733 |
| 15812.5 |    0.506109 |
| 15813.7 |    0.506479 |
| 15815.0 |     0.50686 |
| 15816.3 |    0.507235 |
| 15817.6 |    0.507605 |
| 15818.9 |    0.507981 |
| 15820.2 |    0.508349 |
| 15821.5 |    0.508669 |
| 15822.7 |    0.508989 |
| 15824.0 |    0.509308 |
| 15825.3 |    0.509688 |
| 15826.6 |    0.510081 |
| 15827.9 |    0.510479 |
| 15829.2 |    0.510877 |
| 15830.4 |    0.511275 |
| 15831.7 |    0.511673 |
| 15833.0 |     0.51207 |
| 15834.3 |    0.512468 |
| 15835.6 |    0.512866 |
| 15836.8 |    0.513258 |
| 15838.1 |    0.513655 |
| 15839.4 |    0.514053 |
| 15840.7 |     0.51445 |
| 15842.0 |    0.514847 |
| 15843.3 |    0.515244 |
| 15844.6 |    0.515605 |
| 15845.9 |    0.515814 |
| 15847.2 |    0.516022 |
| 15848.4 |    0.516231 |
| 15849.7 |    0.516437 |
| 15851.0 |    0.516689 |
| 15852.3 |    0.516955 |
| 15853.6 |     0.51722 |
| 15854.9 |    0.517486 |
| 15856.1 |    0.517748 |
| 15857.4 |    0.518013 |
| 15858.7 |    0.518282 |
| 15860.0 |    0.518544 |
| 15861.3 |    0.518753 |
| 15862.6 |    0.518961 |
| 15863.9 |    0.519169 |
| 15865.2 |    0.518788 |
| 15866.4 |    0.518069 |
| 15867.7 |    0.517349 |
| 15869.0 |    0.516639 |
| 15870.3 |     0.51592 |
| 15871.6 |    0.515201 |
| 15872.9 |    0.514482 |
| 15874.2 |    0.513763 |
| 15875.5 |    0.513044 |
| 15876.7 |    0.512326 |
| 15878.0 |    0.511607 |
| 15879.3 |    0.510888 |
| 15880.6 |     0.51018 |
| 15881.9 |    0.509461 |
| 15883.2 |    0.508743 |
| 15884.5 |    0.507847 |
| 15885.8 |    0.505293 |
| 15887.0 |    0.502738 |
| 15888.3 |    0.500183 |
| 15889.6 |    0.497629 |
| 15890.9 |    0.495115 |
| 15892.2 |    0.492616 |
| 15893.5 |     0.49015 |
| 15894.8 |    0.487652 |
| 15896.1 |    0.485154 |
| 15897.4 |    0.482654 |
| 15898.7 |    0.480154 |
| 15899.9 |    0.477689 |
| 15901.2 |    0.475107 |
| 15902.5 |    0.472555 |
| 15903.8 |    0.470036 |
| 15905.1 |     0.46604 |
| 15906.4 |    0.460993 |
| 15907.7 |    0.455943 |
| 15909.0 |    0.450899 |
| 15910.3 |    0.445852 |
| 15911.5 |    0.440807 |
| 15912.8 |    0.435831 |
| 15914.1 |    0.430788 |
| 15915.4 |    0.425677 |
| 15916.7 |    0.420705 |
| 15918.0 |    0.415666 |
| 15919.3 |    0.410624 |
| 15920.6 |    0.405588 |
| 15921.9 |    0.400548 |
| 15923.2 |    0.395579 |
| 15924.5 |    0.390427 |
| 15925.8 |    0.383967 |
| 15927.0 |      0.3775 |
| 15928.3 |    0.371039 |
| 15929.6 |     0.36458 |
| 15930.9 |    0.358122 |
| 15932.2 |    0.351661 |
| 15933.5 |    0.345207 |
| 15934.8 |    0.338749 |
| 15936.1 |    0.332381 |
| 15937.4 |    0.325927 |
| 15938.7 |    0.319474 |
| 15940.0 |    0.313023 |
| 15941.3 |    0.306607 |
| 15942.6 |    0.300187 |
| 15943.8 |     0.29386 |
| 15945.2 |     0.28754 |
| 15946.5 |    0.281429 |
| 15947.7 |    0.275397 |
| 15949.0 |    0.269282 |
| 15950.3 |     0.26316 |
| 15951.6 |    0.257017 |
| 15952.9 |    0.250875 |
| 15954.2 |     0.24473 |
| 15955.5 |    0.238592 |
| 15956.8 |    0.232533 |
| 15958.1 |    0.226398 |
| 15959.4 |    0.220176 |
| 15960.7 |    0.214123 |
| 15962.0 |    0.207988 |
| 15963.3 |    0.201854 |
| 15964.6 |    0.195953 |
| 15965.9 |    0.191326 |
| 15967.1 |    0.186766 |
| 15968.4 |    0.182145 |
| 15969.7 |    0.177521 |
| 15971.0 |    0.172899 |
| 15972.3 |    0.168278 |
| 15973.6 |    0.163657 |
| 15974.9 |    0.159038 |
| 15976.2 |    0.154421 |
| 15977.5 |    0.149804 |
| 15978.8 |    0.145189 |
| 15980.1 |    0.140634 |
| 15981.4 |    0.136021 |
| 15982.7 |    0.131405 |
| 15984.0 |    0.126791 |
| 15985.3 |    0.123296 |
| 15986.6 |    0.120251 |
| 15987.9 |    0.117207 |
| 15989.2 |    0.114164 |
| 15990.5 |    0.111124 |
| 15991.8 |    0.108135 |
| 15993.1 |    0.105103 |
| 15994.4 |    0.102074 |
| 15995.7 |   0.0990423 |
| 15997.0 |   0.0960108 |
| 15998.3 |   0.0929794 |
| 15999.6 |   0.0899481 |
| 16000.8 |   0.0869518 |
