# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F300X
# 
# Instrument: WFC3_UVIS_F300X
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 3030.81 |   0.0892363 |
| 3031.33 |   0.0891357 |
| 3031.85 |   0.0890345 |
| 3032.37 |   0.0889333 |
| 3032.89 |   0.0888321 |
| 3033.41 |   0.0887309 |
| 3033.93 |     0.08863 |
| 3034.44 |   0.0885291 |
| 3034.96 |   0.0884278 |
| 3035.48 |   0.0883269 |
|  3036.0 |   0.0882252 |
| 3036.52 |   0.0881239 |
| 3037.04 |   0.0880229 |
| 3037.56 |   0.0879219 |
| 3038.08 |   0.0878205 |
|  3038.6 |   0.0877192 |
| 3039.12 |   0.0876178 |
| 3039.64 |   0.0875171 |
| 3040.16 |   0.0874169 |
| 3040.68 |   0.0873195 |
|  3041.2 |   0.0872198 |
| 3041.72 |   0.0871188 |
| 3042.24 |    0.087018 |
| 3042.76 |   0.0869172 |
| 3043.28 |    0.086816 |
|  3043.8 |   0.0867148 |
| 3044.32 |   0.0866136 |
| 3044.84 |   0.0865127 |
| 3045.37 |   0.0864114 |
| 3045.89 |   0.0863104 |
| 3046.41 |   0.0862092 |
| 3046.93 |   0.0861078 |
| 3047.45 |   0.0860065 |
| 3047.97 |   0.0859058 |
| 3048.49 |    0.085804 |
| 3049.01 |   0.0857029 |
| 3049.54 |   0.0856015 |
| 3050.06 |   0.0854999 |
| 3050.58 |   0.0853947 |
|  3051.1 |   0.0852877 |
| 3051.62 |   0.0851795 |
| 3052.15 |   0.0850709 |
| 3052.67 |   0.0849623 |
| 3053.19 |   0.0848541 |
| 3053.72 |   0.0847452 |
| 3054.24 |   0.0846366 |
| 3054.76 |   0.0845283 |
| 3055.28 |     0.08442 |
|  3055.8 |   0.0843113 |
| 3056.33 |    0.084203 |
| 3056.85 |   0.0840944 |
| 3057.37 |    0.083986 |
|  3057.9 |   0.0838773 |
| 3058.42 |   0.0837686 |
| 3058.94 |   0.0836602 |
| 3059.46 |   0.0835518 |
| 3059.99 |    0.083443 |
| 3060.51 |    0.083338 |
| 3061.03 |   0.0832338 |
| 3061.56 |   0.0831298 |
| 3062.08 |   0.0830261 |
| 3062.61 |   0.0829231 |
| 3063.13 |   0.0828193 |
| 3063.66 |   0.0827156 |
| 3064.18 |   0.0826117 |
| 3064.71 |   0.0825079 |
| 3065.23 |   0.0824041 |
| 3065.75 |   0.0823006 |
| 3066.28 |    0.082197 |
|  3066.8 |   0.0820931 |
| 3067.33 |   0.0819892 |
| 3067.85 |   0.0818856 |
| 3068.38 |   0.0817819 |
|  3068.9 |   0.0816779 |
| 3069.43 |   0.0815739 |
| 3069.95 |   0.0814698 |
| 3070.48 |    0.081363 |
|  3071.0 |   0.0812546 |
| 3071.53 |   0.0811447 |
| 3072.05 |   0.0810348 |
| 3072.58 |   0.0809248 |
|  3073.1 |   0.0808149 |
| 3073.63 |   0.0807049 |
| 3074.16 |   0.0805956 |
| 3074.68 |   0.0804852 |
| 3075.21 |   0.0803756 |
| 3075.74 |   0.0802655 |
| 3076.26 |   0.0801558 |
| 3076.78 |    0.080046 |
| 3077.31 |   0.0799356 |
| 3077.84 |   0.0798259 |
| 3078.36 |   0.0797161 |
| 3078.89 |   0.0796063 |
| 3079.42 |   0.0794959 |
| 3079.95 |    0.079386 |
| 3080.47 |   0.0792792 |
|  3081.0 |   0.0791722 |
| 3081.53 |   0.0790635 |
| 3082.06 |    0.078954 |
| 3082.58 |   0.0788449 |
| 3083.11 |    0.078736 |
| 3083.64 |   0.0786271 |
| 3084.17 |   0.0785179 |
| 3084.69 |   0.0784087 |
| 3085.22 |   0.0782998 |
| 3085.75 |   0.0781908 |
| 3086.28 |   0.0780815 |
|  3086.8 |   0.0779721 |
| 3087.33 |   0.0778628 |
| 3087.86 |   0.0777537 |
| 3088.39 |   0.0776447 |
| 3088.92 |   0.0775352 |
| 3089.44 |   0.0774261 |
| 3089.98 |   0.0773162 |
|  3090.5 |   0.0772032 |
| 3091.03 |   0.0770907 |
| 3091.56 |   0.0769793 |
| 3092.09 |   0.0768676 |
| 3092.62 |   0.0767557 |
| 3093.15 |   0.0766439 |
| 3093.68 |   0.0765321 |
| 3094.21 |   0.0764206 |
| 3094.74 |   0.0763091 |
| 3095.26 |   0.0761973 |
| 3095.79 |   0.0760853 |
| 3096.32 |   0.0759738 |
| 3096.85 |   0.0758622 |
| 3097.38 |   0.0757504 |
| 3097.91 |   0.0756384 |
| 3098.44 |   0.0755265 |
| 3098.97 |   0.0754148 |
|  3099.5 |   0.0753029 |
| 3100.03 |   0.0751914 |
| 3100.56 |    0.075083 |
|  3101.1 |   0.0749755 |
| 3101.63 |   0.0748697 |
| 3102.16 |   0.0747639 |
| 3102.69 |   0.0746585 |
| 3103.22 |   0.0745523 |
| 3103.75 |   0.0744471 |
| 3104.28 |   0.0743413 |
| 3104.81 |   0.0742357 |
| 3105.34 |   0.0741301 |
| 3105.88 |   0.0740238 |
| 3106.41 |   0.0739182 |
| 3106.94 |   0.0738122 |
| 3107.47 |   0.0737069 |
|  3108.0 |   0.0736005 |
| 3108.53 |   0.0734948 |
| 3109.06 |   0.0733887 |
|  3109.6 |   0.0732825 |
| 3110.13 |   0.0731764 |
| 3110.66 |   0.0730702 |
| 3111.19 |   0.0729614 |
| 3111.73 |   0.0728508 |
| 3112.26 |   0.0727401 |
| 3112.79 |   0.0726291 |
| 3113.32 |    0.072518 |
| 3113.86 |   0.0724069 |
| 3114.39 |   0.0722962 |
| 3114.92 |   0.0721854 |
| 3115.45 |   0.0720742 |
| 3115.99 |    0.071963 |
| 3116.52 |   0.0718521 |
| 3117.05 |   0.0717412 |
| 3117.58 |     0.07163 |
| 3118.12 |   0.0715187 |
| 3118.65 |   0.0714073 |
| 3119.19 |    0.071296 |
| 3119.72 |    0.071185 |
| 3120.25 |   0.0710723 |
| 3120.79 |   0.0709575 |
| 3121.32 |   0.0708445 |
| 3121.86 |   0.0707319 |
| 3122.39 |   0.0706193 |
| 3122.92 |   0.0705071 |
| 3123.46 |   0.0703948 |
| 3123.99 |   0.0702821 |
| 3124.53 |   0.0701695 |
| 3125.06 |   0.0700568 |
|  3125.6 |   0.0699445 |
| 3126.13 |   0.0698321 |
| 3126.67 |   0.0697194 |
|  3127.2 |   0.0696067 |
| 3127.74 |   0.0694943 |
| 3128.27 |   0.0693816 |
|  3128.8 |   0.0692692 |
| 3129.34 |    0.069156 |
| 3129.88 |   0.0690436 |
| 3130.41 |   0.0689333 |
| 3130.95 |    0.068824 |
| 3131.48 |   0.0687172 |
| 3132.02 |   0.0686097 |
| 3132.56 |   0.0685028 |
| 3133.09 |    0.068396 |
| 3133.63 |   0.0682888 |
| 3134.16 |   0.0681822 |
|  3134.7 |   0.0680746 |
| 3135.24 |   0.0679676 |
| 3135.77 |   0.0678603 |
| 3136.31 |   0.0677533 |
| 3136.85 |   0.0676456 |
| 3137.38 |   0.0675386 |
| 3137.92 |   0.0674315 |
| 3138.46 |   0.0673241 |
| 3138.99 |   0.0672166 |
| 3139.53 |   0.0671094 |
| 3140.07 |   0.0670012 |
| 3140.61 |   0.0668904 |
| 3141.14 |   0.0667831 |
| 3141.68 |   0.0666798 |
| 3142.22 |   0.0665761 |
| 3142.76 |   0.0664724 |
| 3143.29 |    0.066369 |
| 3143.83 |   0.0662657 |
| 3144.37 |    0.066162 |
| 3144.91 |   0.0660582 |
| 3145.44 |   0.0659548 |
| 3145.98 |   0.0658514 |
| 3146.52 |   0.0657476 |
| 3147.06 |   0.0656438 |
|  3147.6 |   0.0655399 |
| 3148.14 |   0.0654361 |
| 3148.68 |   0.0653323 |
| 3149.21 |   0.0652288 |
| 3149.75 |   0.0651253 |
| 3150.29 |   0.0650231 |
| 3150.83 |   0.0649223 |
| 3151.37 |   0.0648197 |
| 3151.91 |   0.0647167 |
| 3152.45 |   0.0646145 |
| 3152.99 |   0.0645111 |
| 3153.53 |   0.0644085 |
| 3154.07 |   0.0643055 |
|  3154.6 |   0.0642028 |
| 3155.14 |      0.0641 |
| 3155.68 |   0.0639969 |
| 3156.23 |   0.0638938 |
| 3156.76 |   0.0637907 |
|  3157.3 |   0.0636878 |
| 3157.84 |    0.063585 |
| 3158.39 |   0.0634814 |
| 3158.93 |   0.0633785 |
| 3159.47 |   0.0632753 |
| 3160.01 |    0.063172 |
| 3160.55 |   0.0630656 |
| 3161.09 |   0.0629597 |
| 3161.63 |    0.062855 |
| 3162.17 |   0.0627503 |
| 3162.71 |   0.0626453 |
| 3163.25 |   0.0625406 |
| 3163.79 |   0.0624352 |
| 3164.33 |   0.0623305 |
| 3164.88 |   0.0622258 |
| 3165.42 |    0.062121 |
| 3165.96 |   0.0620155 |
|  3166.5 |   0.0619108 |
| 3167.04 |   0.0618056 |
| 3167.58 |   0.0617008 |
| 3168.13 |   0.0615957 |
| 3168.67 |   0.0614908 |
| 3169.21 |   0.0613853 |
| 3169.75 |   0.0612801 |
|  3170.3 |   0.0611768 |
| 3170.84 |   0.0610749 |
| 3171.38 |   0.0609797 |
| 3171.92 |   0.0608857 |
| 3172.47 |    0.060792 |
| 3173.01 |   0.0606982 |
| 3173.55 |   0.0606041 |
| 3174.09 |   0.0605101 |
| 3174.64 |   0.0604159 |
| 3175.18 |   0.0603221 |
| 3175.72 |   0.0602283 |
| 3176.27 |   0.0601341 |
| 3176.81 |   0.0600399 |
| 3177.35 |   0.0599457 |
|  3177.9 |   0.0598515 |
| 3178.44 |   0.0597575 |
| 3178.98 |   0.0596636 |
| 3179.53 |   0.0595692 |
| 3180.07 |   0.0594745 |
| 3180.62 |   0.0593773 |
| 3181.16 |   0.0592798 |
| 3181.71 |   0.0591823 |
| 3182.25 |   0.0590848 |
| 3182.79 |    0.058987 |
| 3183.34 |   0.0588891 |
| 3183.88 |   0.0587916 |
| 3184.43 |    0.058694 |
| 3184.97 |   0.0585961 |
| 3185.52 |   0.0584982 |
| 3186.06 |   0.0584003 |
| 3186.61 |   0.0583027 |
| 3187.15 |   0.0582048 |
|  3187.7 |   0.0581068 |
| 3188.24 |   0.0580092 |
| 3188.79 |   0.0579112 |
| 3189.34 |   0.0578132 |
| 3189.88 |   0.0577152 |
| 3190.43 |   0.0576197 |
| 3190.98 |   0.0575247 |
| 3191.52 |    0.057435 |
| 3192.06 |   0.0573454 |
| 3192.61 |   0.0572557 |
| 3193.16 |   0.0571654 |
|  3193.7 |   0.0570757 |
| 3194.25 |    0.056986 |
|  3194.8 |   0.0568959 |
| 3195.34 |   0.0568062 |
| 3195.89 |   0.0567161 |
| 3196.44 |   0.0566263 |
| 3196.98 |   0.0565361 |
| 3197.53 |    0.056446 |
| 3198.08 |   0.0563558 |
| 3198.62 |   0.0562656 |
| 3199.17 |   0.0561754 |
| 3199.72 |   0.0560855 |
| 3200.27 |   0.0559931 |
| 3200.81 |   0.0558978 |
| 3201.36 |   0.0558086 |
| 3201.91 |    0.055721 |
| 3202.46 |   0.0556337 |
|  3203.0 |   0.0555463 |
| 3203.55 |   0.0554587 |
|  3204.1 |   0.0553711 |
| 3204.65 |   0.0552837 |
|  3205.2 |   0.0551963 |
| 3205.75 |   0.0551087 |
| 3206.29 |    0.055021 |
| 3206.84 |   0.0549334 |
| 3207.39 |   0.0548457 |
| 3207.94 |   0.0547583 |
| 3208.49 |   0.0546709 |
| 3209.04 |   0.0545832 |
| 3209.59 |   0.0544953 |
| 3210.14 |   0.0544086 |
| 3210.69 |   0.0543235 |
| 3211.24 |   0.0542362 |
| 3211.78 |    0.054147 |
| 3212.33 |   0.0540574 |
| 3212.88 |   0.0539679 |
| 3213.44 |   0.0538783 |
| 3213.98 |   0.0537893 |
| 3214.53 |   0.0536994 |
| 3215.08 |   0.0536101 |
| 3215.63 |   0.0535205 |
| 3216.18 |   0.0534311 |
| 3216.73 |   0.0533415 |
| 3217.29 |   0.0532515 |
| 3217.83 |   0.0531622 |
| 3218.39 |   0.0530728 |
| 3218.94 |    0.052983 |
| 3219.49 |   0.0528933 |
| 3220.04 |   0.0528037 |
| 3220.59 |   0.0527111 |
| 3221.14 |   0.0526228 |
| 3221.69 |   0.0525405 |
| 3222.24 |   0.0524579 |
| 3222.79 |   0.0523752 |
| 3223.34 |   0.0522929 |
|  3223.9 |   0.0522105 |
| 3224.45 |   0.0521279 |
|  3225.0 |   0.0520456 |
| 3225.55 |   0.0519627 |
|  3226.1 |   0.0518803 |
| 3226.65 |   0.0517979 |
| 3227.21 |   0.0517153 |
| 3227.76 |   0.0516326 |
| 3228.31 |     0.05155 |
| 3228.86 |   0.0514673 |
| 3229.42 |   0.0513846 |
| 3229.97 |   0.0513023 |
| 3230.52 |   0.0512222 |
| 3231.07 |   0.0511429 |
| 3231.63 |   0.0510659 |
| 3232.18 |   0.0509892 |
| 3232.73 |   0.0509125 |
| 3233.28 |   0.0508355 |
| 3233.84 |   0.0507585 |
| 3234.39 |   0.0506815 |
| 3234.94 |    0.050605 |
|  3235.5 |   0.0505279 |
| 3236.05 |   0.0504509 |
| 3236.61 |   0.0503739 |
| 3237.16 |   0.0502968 |
| 3237.72 |   0.0502197 |
| 3238.27 |   0.0501429 |
| 3238.82 |   0.0500658 |
| 3239.38 |   0.0499887 |
| 3239.93 |   0.0499118 |
| 3240.49 |   0.0498326 |
| 3241.04 |   0.0497536 |
| 3241.59 |   0.0496778 |
| 3242.15 |   0.0496012 |
|  3242.7 |   0.0495252 |
| 3243.26 |   0.0494488 |
| 3243.81 |   0.0493728 |
| 3244.37 |   0.0492964 |
| 3244.92 |   0.0492203 |
| 3245.48 |    0.049144 |
| 3246.03 |   0.0490677 |
| 3246.59 |   0.0489916 |
| 3247.14 |   0.0489155 |
|  3247.7 |   0.0488389 |
| 3248.25 |   0.0487628 |
| 3248.81 |   0.0486864 |
| 3249.37 |   0.0486101 |
| 3249.92 |   0.0485337 |
| 3250.48 |   0.0484594 |
| 3251.04 |   0.0483861 |
| 3251.59 |   0.0483151 |
| 3252.15 |   0.0482438 |
| 3252.71 |   0.0481725 |
| 3253.26 |   0.0481012 |
| 3253.82 |   0.0480301 |
| 3254.37 |    0.047959 |
| 3254.93 |   0.0478879 |
| 3255.49 |   0.0478163 |
| 3256.04 |   0.0477452 |
|  3256.6 |   0.0476738 |
| 3257.16 |   0.0476027 |
| 3257.72 |   0.0475313 |
| 3258.27 |   0.0474599 |
| 3258.83 |   0.0473885 |
| 3259.39 |   0.0473171 |
| 3259.95 |   0.0472458 |
|  3260.5 |   0.0471725 |
| 3261.06 |   0.0470999 |
| 3261.62 |   0.0470325 |
| 3262.18 |   0.0469651 |
| 3262.74 |   0.0468977 |
| 3263.29 |     0.04683 |
| 3263.85 |   0.0467624 |
| 3264.41 |   0.0466948 |
| 3264.97 |   0.0466273 |
| 3265.53 |   0.0465599 |
| 3266.09 |   0.0464923 |
| 3266.65 |   0.0464246 |
| 3267.21 |    0.046357 |
| 3267.76 |   0.0462893 |
| 3268.32 |   0.0462219 |
| 3268.88 |   0.0461544 |
| 3269.44 |   0.0460863 |
|  3270.0 |   0.0460189 |
| 3270.56 |   0.0459537 |
| 3271.12 |   0.0458888 |
| 3271.68 |   0.0458251 |
| 3272.24 |   0.0457609 |
|  3272.8 |   0.0456971 |
| 3273.36 |    0.045633 |
| 3273.92 |    0.045569 |
| 3274.48 |   0.0455051 |
| 3275.04 |   0.0454412 |
|  3275.6 |   0.0453772 |
| 3276.16 |    0.045313 |
| 3276.72 |   0.0452489 |
| 3277.28 |   0.0451851 |
| 3277.84 |   0.0451207 |
|  3278.4 |    0.045057 |
| 3278.96 |   0.0449928 |
| 3279.52 |   0.0449287 |
| 3280.09 |   0.0448642 |
| 3280.65 |   0.0447978 |
| 3281.21 |    0.044732 |
| 3281.77 |   0.0446672 |
| 3282.33 |    0.044602 |
| 3282.89 |   0.0445369 |
| 3283.46 |   0.0444716 |
| 3284.02 |   0.0444067 |
| 3284.58 |   0.0443417 |
| 3285.14 |   0.0442765 |
|  3285.7 |   0.0442113 |
| 3286.26 |   0.0441463 |
| 3286.83 |   0.0440811 |
| 3287.39 |   0.0440161 |
| 3287.95 |   0.0439509 |
| 3288.51 |   0.0438856 |
| 3289.08 |   0.0438204 |
| 3289.64 |   0.0437552 |
|  3290.2 |    0.043691 |
| 3290.76 |   0.0436281 |
| 3291.33 |   0.0435673 |
| 3291.89 |    0.043508 |
| 3292.46 |   0.0434485 |
| 3293.02 |   0.0433892 |
| 3293.58 |   0.0433299 |
| 3294.14 |   0.0432704 |
| 3294.71 |   0.0432109 |
| 3295.27 |   0.0431516 |
| 3295.83 |   0.0430922 |
|  3296.4 |   0.0430325 |
| 3296.96 |   0.0429731 |
| 3297.53 |   0.0429136 |
| 3298.09 |    0.042854 |
| 3298.66 |   0.0427946 |
| 3299.22 |   0.0427352 |
| 3299.79 |   0.0426752 |
| 3300.35 |   0.0426145 |
| 3300.92 |    0.042553 |
| 3301.48 |   0.0424951 |
| 3302.04 |   0.0424376 |
| 3302.61 |   0.0423799 |
| 3303.17 |   0.0423224 |
| 3303.74 |   0.0422648 |
|  3304.3 |   0.0422071 |
| 3304.87 |   0.0421494 |
| 3305.44 |   0.0420919 |
|  3306.0 |   0.0420344 |
| 3306.57 |   0.0419767 |
| 3307.13 |   0.0419192 |
|  3307.7 |   0.0418615 |
| 3308.27 |   0.0418037 |
| 3308.83 |   0.0417462 |
|  3309.4 |   0.0416886 |
| 3309.96 |   0.0416309 |
| 3310.53 |   0.0415752 |
|  3311.1 |     0.04152 |
| 3311.66 |   0.0414659 |
| 3312.23 |   0.0414121 |
| 3312.79 |   0.0413582 |
| 3313.36 |   0.0413042 |
| 3313.93 |   0.0412501 |
|  3314.5 |   0.0411962 |
| 3315.06 |   0.0411423 |
| 3315.63 |   0.0410883 |
|  3316.2 |   0.0410342 |
| 3316.76 |   0.0409801 |
| 3317.33 |   0.0409262 |
|  3317.9 |    0.040872 |
| 3318.47 |   0.0408181 |
| 3319.03 |    0.040764 |
|  3319.6 |   0.0407098 |
| 3320.17 |   0.0406551 |
| 3320.74 |   0.0405989 |
| 3321.31 |   0.0405452 |
| 3321.88 |    0.040493 |
| 3322.44 |   0.0404406 |
| 3323.01 |   0.0403882 |
| 3323.58 |   0.0403359 |
| 3324.15 |   0.0402837 |
| 3324.72 |   0.0402311 |
| 3325.29 |   0.0401789 |
| 3325.86 |   0.0401265 |
| 3326.42 |   0.0400744 |
| 3326.99 |   0.0400219 |
| 3327.56 |   0.0399695 |
| 3328.13 |   0.0399171 |
|  3328.7 |   0.0398647 |
| 3329.27 |   0.0398122 |
| 3329.84 |     0.03976 |
| 3330.41 |   0.0397091 |
| 3330.98 |   0.0396586 |
| 3331.55 |   0.0396094 |
| 3332.12 |   0.0395601 |
| 3332.69 |   0.0395108 |
| 3333.26 |   0.0394614 |
| 3333.83 |   0.0394122 |
|  3334.4 |    0.039363 |
| 3334.97 |   0.0393137 |
| 3335.54 |   0.0392646 |
| 3336.11 |   0.0392151 |
| 3336.68 |   0.0391658 |
| 3337.25 |   0.0391165 |
| 3337.83 |   0.0390671 |
|  3338.4 |   0.0390178 |
| 3338.97 |   0.0389682 |
| 3339.54 |    0.038919 |
| 3340.11 |   0.0388693 |
| 3340.68 |   0.0388179 |
| 3341.25 |   0.0387671 |
| 3341.83 |   0.0387168 |
|  3342.4 |   0.0386666 |
| 3342.97 |   0.0386165 |
| 3343.54 |   0.0385663 |
| 3344.11 |    0.038516 |
| 3344.69 |   0.0384657 |
| 3345.26 |   0.0384155 |
| 3345.83 |   0.0383655 |
|  3346.4 |   0.0383152 |
| 3346.98 |   0.0382649 |
| 3347.55 |   0.0382146 |
| 3348.12 |   0.0381645 |
| 3348.69 |   0.0381141 |
| 3349.26 |    0.038064 |
| 3349.84 |   0.0380135 |
| 3350.41 |   0.0379648 |
| 3350.99 |   0.0379164 |
| 3351.56 |   0.0378675 |
| 3352.13 |   0.0378189 |
| 3352.71 |   0.0377702 |
| 3353.28 |   0.0377212 |
| 3353.85 |   0.0376725 |
| 3354.43 |   0.0376236 |
|  3355.0 |   0.0375751 |
| 3355.58 |    0.037526 |
| 3356.15 |   0.0374773 |
| 3356.72 |   0.0374285 |
|  3357.3 |   0.0373797 |
| 3357.87 |    0.037331 |
| 3358.45 |   0.0372819 |
| 3359.02 |   0.0372332 |
|  3359.6 |   0.0371842 |
| 3360.17 |   0.0371348 |
| 3360.75 |   0.0370841 |
| 3361.32 |   0.0370333 |
|  3361.9 |   0.0369828 |
| 3362.47 |   0.0369324 |
| 3363.05 |    0.036882 |
| 3363.62 |   0.0368314 |
|  3364.2 |   0.0367809 |
| 3364.77 |   0.0367305 |
| 3365.35 |   0.0366802 |
| 3365.93 |   0.0366296 |
|  3366.5 |    0.036579 |
| 3367.08 |   0.0365286 |
| 3367.65 |   0.0364782 |
| 3368.23 |   0.0364277 |
|  3368.8 |   0.0363771 |
| 3369.38 |   0.0363265 |
| 3369.96 |    0.036276 |
| 3370.54 |   0.0362271 |
| 3371.11 |   0.0361791 |
| 3371.69 |   0.0361319 |
| 3372.26 |   0.0360848 |
| 3372.84 |   0.0360376 |
| 3373.42 |   0.0359904 |
|  3374.0 |   0.0359432 |
| 3374.57 |   0.0358963 |
| 3375.15 |   0.0358492 |
| 3375.73 |   0.0358019 |
| 3376.31 |   0.0357547 |
| 3376.88 |   0.0357076 |
| 3377.46 |   0.0356606 |
| 3378.04 |   0.0356133 |
| 3378.62 |   0.0355661 |
| 3379.19 |    0.035519 |
| 3379.77 |   0.0354717 |
| 3380.35 |   0.0354235 |
| 3380.93 |   0.0353745 |
| 3381.51 |   0.0353285 |
| 3382.09 |   0.0352829 |
| 3382.67 |   0.0352372 |
| 3383.24 |   0.0351917 |
| 3383.82 |   0.0351461 |
|  3384.4 |   0.0351003 |
| 3384.98 |   0.0350547 |
| 3385.56 |    0.035009 |
| 3386.14 |   0.0349635 |
| 3386.72 |   0.0349176 |
|  3387.3 |   0.0348722 |
| 3387.88 |   0.0348265 |
| 3388.46 |   0.0347809 |
| 3389.03 |   0.0347354 |
| 3389.62 |   0.0346895 |
|  3390.2 |   0.0346444 |
| 3390.78 |   0.0346006 |
| 3391.36 |   0.0345539 |
| 3391.94 |   0.0345058 |
| 3392.52 |   0.0344574 |
|  3393.1 |   0.0344091 |
| 3393.68 |    0.034361 |
| 3394.26 |   0.0343129 |
| 3394.84 |   0.0342646 |
| 3395.42 |   0.0342164 |
|  3396.0 |   0.0341682 |
| 3396.58 |   0.0341201 |
| 3397.16 |   0.0340718 |
| 3397.75 |   0.0340235 |
| 3398.33 |   0.0339752 |
| 3398.91 |    0.033927 |
| 3399.49 |   0.0338788 |
| 3400.07 |   0.0338291 |
| 3400.65 |   0.0337692 |
| 3401.24 |   0.0337093 |
| 3401.82 |   0.0336494 |
|  3402.4 |   0.0335897 |
| 3402.98 |     0.03353 |
| 3403.56 |   0.0334702 |
| 3404.15 |   0.0334103 |
| 3404.73 |   0.0333505 |
| 3405.31 |   0.0332907 |
| 3405.89 |   0.0332314 |
| 3406.48 |   0.0331716 |
| 3407.06 |   0.0331119 |
| 3407.64 |   0.0330523 |
| 3408.22 |   0.0329928 |
| 3408.81 |   0.0329333 |
| 3409.39 |   0.0328737 |
| 3409.97 |   0.0328141 |
| 3410.56 |   0.0327562 |
| 3411.14 |   0.0326985 |
| 3411.73 |   0.0326415 |
| 3412.31 |   0.0325845 |
| 3412.89 |   0.0325273 |
| 3413.48 |   0.0324702 |
| 3414.06 |   0.0324131 |
| 3414.65 |    0.032356 |
| 3415.23 |    0.032299 |
| 3415.82 |   0.0322418 |
|  3416.4 |   0.0321851 |
| 3416.98 |   0.0321281 |
| 3417.57 |   0.0320712 |
| 3418.15 |   0.0320141 |
| 3418.74 |   0.0319573 |
| 3419.32 |   0.0319005 |
| 3419.91 |   0.0318435 |
| 3420.49 |   0.0317856 |
| 3421.08 |   0.0317269 |
| 3421.66 |   0.0316684 |
| 3422.25 |   0.0316097 |
| 3422.83 |    0.031551 |
| 3423.42 |   0.0314923 |
| 3424.01 |   0.0314337 |
| 3424.59 |   0.0313751 |
| 3425.18 |   0.0313168 |
| 3425.76 |   0.0312584 |
| 3426.35 |   0.0311999 |
| 3426.94 |   0.0311414 |
| 3427.52 |   0.0310829 |
| 3428.11 |   0.0310246 |
| 3428.69 |   0.0309664 |
| 3429.28 |    0.030908 |
| 3429.87 |   0.0308496 |
| 3430.45 |   0.0307926 |
| 3431.04 |   0.0307358 |
| 3431.63 |   0.0306771 |
| 3432.22 |   0.0306184 |
|  3432.8 |   0.0305598 |
| 3433.39 |   0.0305012 |
| 3433.98 |   0.0304428 |
| 3434.56 |   0.0303844 |
| 3435.15 |   0.0303258 |
| 3435.74 |   0.0302671 |
| 3436.33 |   0.0302088 |
| 3436.92 |   0.0301503 |
|  3437.5 |    0.030092 |
| 3438.09 |   0.0300337 |
| 3438.68 |   0.0299753 |
| 3439.27 |   0.0299168 |
| 3439.86 |   0.0298584 |
| 3440.44 |   0.0297993 |
| 3441.03 |   0.0297391 |
| 3441.62 |   0.0296785 |
| 3442.21 |   0.0296178 |
|  3442.8 |   0.0295572 |
| 3443.39 |   0.0294965 |
| 3443.98 |    0.029436 |
| 3444.57 |   0.0293751 |
| 3445.16 |   0.0293147 |
| 3445.75 |   0.0292541 |
| 3446.34 |   0.0291935 |
| 3446.93 |   0.0291331 |
| 3447.52 |   0.0290724 |
| 3448.11 |   0.0290121 |
|  3448.7 |   0.0289518 |
| 3449.29 |   0.0288914 |
| 3449.87 |   0.0288313 |
| 3450.47 |   0.0287719 |
| 3451.05 |   0.0287132 |
| 3451.65 |   0.0286535 |
| 3452.24 |   0.0285941 |
| 3452.83 |   0.0285343 |
| 3453.42 |   0.0284749 |
| 3454.01 |   0.0284156 |
|  3454.6 |   0.0283561 |
| 3455.19 |   0.0282966 |
| 3455.78 |   0.0282371 |
| 3456.38 |   0.0281776 |
| 3456.97 |   0.0281182 |
| 3457.56 |   0.0280589 |
| 3458.15 |   0.0279997 |
| 3458.74 |   0.0279403 |
| 3459.33 |    0.027881 |
| 3459.92 |   0.0278218 |
| 3460.51 |   0.0277615 |
| 3461.11 |    0.027701 |
|  3461.7 |   0.0276418 |
| 3462.29 |   0.0275829 |
| 3462.88 |    0.027524 |
| 3463.48 |   0.0274648 |
| 3464.07 |   0.0274058 |
| 3464.66 |   0.0273467 |
| 3465.26 |   0.0272877 |
| 3465.85 |   0.0272287 |
| 3466.44 |   0.0271701 |
| 3467.03 |   0.0271112 |
| 3467.63 |   0.0270522 |
| 3468.22 |   0.0269933 |
| 3468.81 |   0.0269345 |
| 3469.41 |   0.0268757 |
|  3470.0 |   0.0268172 |
| 3470.59 |   0.0267585 |
| 3471.19 |   0.0266987 |
| 3471.78 |   0.0266367 |
| 3472.37 |   0.0265751 |
| 3472.97 |   0.0265133 |
| 3473.56 |   0.0264514 |
| 3474.16 |   0.0263895 |
| 3474.75 |   0.0263279 |
| 3475.35 |   0.0262661 |
| 3475.94 |   0.0262045 |
| 3476.54 |   0.0261426 |
| 3477.13 |   0.0260811 |
| 3477.73 |   0.0260194 |
| 3478.32 |   0.0259577 |
| 3478.92 |   0.0258963 |
| 3479.51 |   0.0258345 |
| 3480.11 |   0.0257734 |
|  3480.7 |   0.0257134 |
|  3481.3 |   0.0256532 |
| 3481.89 |    0.025593 |
| 3482.49 |   0.0255324 |
| 3483.08 |   0.0254725 |
