# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Names(s): Ks
# 
# Instrument: FLAMINGOS
# 
# Determined by: ???
# 
# Date of determination: July 2003(?)
# 
# Notes:
# 
# Retrieved from http://flamingos.astro.ufl.edu/Filter_Info/index.html
# Filter curve (measured within the dewar) has been convolved with the
# atmosphere (AM=1.0), but does not include the detector QE or telescope
# throughput.
# 
# J. Moustakas, 2008-Jul-12, NYU
|  lambda |           pass |
| 22140.0 |     0.84008801 |
| 22135.0 |     0.84048331 |
| 22130.0 |     0.83830404 |
| 22125.0 |     0.83566678 |
| 22120.0 |     0.83669096 |
| 22115.0 |     0.84098607 |
| 22110.0 |       0.843499 |
| 22105.0 |     0.84194797 |
| 22100.0 |     0.83890796 |
| 22095.0 |     0.83904099 |
| 22090.0 |     0.84274656 |
| 22085.0 |     0.84526289 |
| 22080.0 |     0.84271646 |
| 22075.0 |     0.83988941 |
| 22070.0 |     0.83694744 |
| 22065.0 |     0.83568078 |
| 22060.0 |     0.83195364 |
| 22055.0 |     0.83703631 |
| 22050.0 |     0.83212644 |
| 22045.0 |     0.82830036 |
| 22040.0 |     0.82719541 |
| 22035.0 |     0.82888305 |
| 22030.0 |     0.82861811 |
| 22025.0 |     0.82702518 |
| 22020.0 |     0.82387674 |
| 22015.0 |     0.82255703 |
| 22010.0 |     0.82593781 |
| 22005.0 |     0.82068717 |
| 22000.0 |     0.82578218 |
| 21995.0 |      0.8248415 |
| 21990.0 |     0.82275492 |
| 21985.0 |     0.82534623 |
| 21980.0 |     0.82964617 |
| 21975.0 |     0.83352804 |
| 21970.0 |      0.8343333 |
| 21965.0 |     0.83598673 |
| 21960.0 |     0.84140307 |
| 21955.0 |      0.8500433 |
| 21950.0 |     0.85579818 |
| 21945.0 |     0.85804588 |
| 21940.0 |      0.8577286 |
| 21935.0 |     0.86271352 |
| 21930.0 |      0.8697921 |
| 21925.0 |      0.8737784 |
| 21920.0 |     0.87363356 |
| 21915.0 |     0.87021989 |
| 21910.0 |     0.87017465 |
| 21905.0 |      0.8735953 |
| 21900.0 |     0.87770778 |
| 21895.0 |     0.87736416 |
| 21890.0 |     0.87444735 |
| 21885.0 |     0.87331265 |
| 21880.0 |     0.87633389 |
| 21875.0 |       0.879987 |
| 21870.0 |     0.88053739 |
| 21865.0 |      0.8771385 |
| 21860.0 |     0.87344879 |
| 21855.0 |     0.87449151 |
| 21850.0 |     0.87789184 |
| 21845.0 |     0.87784392 |
| 21840.0 |     0.87622344 |
| 21835.0 |     0.87156308 |
| 21830.0 |     0.87151664 |
| 21825.0 |     0.87508845 |
| 21820.0 |     0.87853712 |
| 21815.0 |     0.87806213 |
| 21810.0 |     0.87591612 |
| 21805.0 |     0.87651908 |
| 21800.0 |     0.87948239 |
| 21795.0 |     0.88235015 |
| 21790.0 |     0.88157773 |
| 21785.0 |     0.87932616 |
| 21780.0 |     0.88022566 |
| 21775.0 |     0.88160568 |
| 21770.0 |     0.88443637 |
| 21765.0 |     0.88411289 |
| 21760.0 |     0.88152254 |
| 21755.0 |     0.88110065 |
| 21750.0 |     0.88245273 |
| 21745.0 |     0.88508582 |
| 21740.0 |     0.88495958 |
| 21735.0 |     0.88355207 |
| 21730.0 |     0.88204622 |
| 21725.0 |     0.88324124 |
| 21720.0 |      0.8861075 |
| 21715.0 |     0.88601786 |
| 21710.0 |     0.88405663 |
| 21705.0 |     0.88209575 |
| 21700.0 |     0.88377917 |
| 21695.0 |     0.88654542 |
| 21690.0 |     0.88694799 |
| 21685.0 |     0.88577521 |
| 21680.0 |     0.88371664 |
| 21675.0 |     0.88329118 |
| 21670.0 |     0.88738263 |
| 21665.0 |     0.88861907 |
| 21660.0 |     0.88592124 |
| 21655.0 |     0.88479775 |
| 21650.0 |     0.88475585 |
| 21645.0 |     0.88648254 |
| 21640.0 |     0.88860106 |
| 21635.0 |     0.88757575 |
| 21630.0 |     0.88517642 |
| 21625.0 |     0.88631254 |
| 21620.0 |     0.88799238 |
| 21615.0 |     0.89075547 |
| 21610.0 |     0.89155322 |
| 21605.0 |     0.88949609 |
| 21600.0 |     0.89029282 |
| 21595.0 |     0.89306122 |
| 21590.0 |     0.89602929 |
| 21585.0 |     0.89574385 |
| 21580.0 |     0.89358193 |
| 21575.0 |     0.89305025 |
| 21570.0 |     0.89531308 |
| 21565.0 |     0.89648867 |
| 21560.0 |     0.89510047 |
| 21555.0 |     0.89331913 |
| 21550.0 |     0.89183426 |
| 21545.0 |     0.89369702 |
| 21540.0 |     0.89536089 |
| 21535.0 |     0.89456445 |
| 21530.0 |     0.89199913 |
| 21525.0 |     0.89017332 |
| 21520.0 |     0.89206505 |
| 21515.0 |     0.89563298 |
| 21510.0 |     0.89555836 |
| 21505.0 |     0.89262283 |
| 21500.0 |     0.88810325 |
