# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): Ks
# 
# Instrument: NTT/SOFI
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# SOFI Ks filter curve, convolved with the detector QE+atmosphere; Greg
# Rudnick, 2007-Mar-25, private communication.
# 
# Ks-band filter for the ESO Distant Clusters Survey (EDisCS) 
# 
|  lambda |              pass |
| 21786.5 |     0.87321956216 |
| 21791.2 |   0.8722885574648 |
| 21796.0 |  0.87150808390119 |
| 21800.7 |  0.87126528453024 |
| 21805.5 |  0.87140258822221 |
| 21810.3 |  0.87101125494081 |
| 21815.0 |      0.8699363842 |
| 21819.8 |    0.868551360138 |
| 21824.5 |  0.86740751883102 |
| 21829.3 |  0.86639101354503 |
| 21834.1 |  0.86493833965356 |
| 21838.8 |      0.8634443147 |
| 21843.6 |    0.862794891916 |
| 21848.4 |     0.86225275876 |
| 21853.1 |    0.862400852992 |
| 21857.9 |    0.862948545984 |
| 21862.7 |    0.863187996544 |
| 21867.5 |      0.8630489136 |
| 21872.3 |      0.8625396752 |
| 21877.1 |    0.862188983744 |
| 21881.8 |    0.862238420448 |
| 21886.6 |    0.862205540256 |
| 21891.4 |    0.861614101152 |
| 21896.2 |    0.860862291744 |
| 21901.0 |  0.86027147592584 |
| 21905.8 |  0.86003612286595 |
| 21910.6 |   0.8600800419393 |
| 21915.4 |  0.85981464275542 |
| 21920.2 |  0.85898037675173 |
| 21925.0 |  0.85821576721335 |
| 21929.8 |  0.85771635035015 |
| 21934.6 |  0.85728583645419 |
| 21939.4 |  0.85685540934223 |
| 21944.3 |    0.855989983744 |
| 21949.1 |     0.85477272048 |
| 21953.9 |    0.853805128128 |
| 21958.7 |     0.85312535616 |
| 21963.5 |     0.85223257704 |
| 21968.4 |  0.85089738848768 |
| 21973.2 |  0.84930904486056 |
| 21978.0 |  0.84796015489752 |
| 21982.9 |  0.84755160677187 |
| 21987.7 |  0.84784947724363 |
| 21992.5 |  0.84882305486775 |
| 21997.4 |    0.849551141805 |
| 22002.2 |    0.850166919165 |
| 22007.0 |     0.85099206474 |
| 22011.9 |  0.85228930305259 |
| 22016.7 |  0.85340494028709 |
| 22021.6 |    0.852843497121 |
| 22026.4 |    0.851608651993 |
| 22031.3 |    0.850367124134 |
| 22036.1 |    0.849442811672 |
| 22041.0 |     0.84886035141 |
| 22045.9 |    0.848168507808 |
| 22050.7 |   0.8475324745236 |
| 22055.6 |     0.84729410447 |
| 22060.4 |     0.84754851423 |
| 22065.3 |  0.84806746198848 |
| 22070.2 |   0.8485666219236 |
| 22075.1 |    0.848656878652 |
| 22079.9 |     0.84847137336 |
| 22084.8 |    0.848638956993 |
| 22089.7 |    0.849185941176 |
| 22094.6 |    0.849513361491 |
| 22099.4 |     0.84941637066 |
| 22104.3 |    0.849014242656 |
| 22109.2 |  0.84874655050506 |
| 22114.1 |    0.849312655254 |
| 22119.0 |  0.85054802261459 |
| 22123.9 |  0.85154322259745 |
| 22128.8 |    0.851938751247 |
| 22133.7 |  0.85179479683905 |
| 22138.6 |     0.85153197154 |
| 22143.5 |     0.85176631142 |
| 22148.4 |    0.852220256452 |
| 22153.3 |    0.852424516592 |
| 22158.2 |     0.85277846895 |
| 22163.1 |    0.853471729784 |
| 22168.0 |  0.85447528455369 |
| 22172.9 |    0.855771490276 |
| 22177.9 |  0.85650368446188 |
| 22182.8 |    0.856422344729 |
| 22187.7 |  0.85639080030831 |
| 22192.6 |   0.8569488078258 |
| 22197.6 |    0.857896545552 |
| 22202.5 |      0.8586195192 |
| 22207.4 |    0.858832616636 |
| 22212.4 |     0.85867547958 |
| 22217.3 |    0.859088498304 |
| 22222.2 |      0.8601912526 |
| 22227.2 |    0.861413572888 |
| 22232.1 |     0.86220872464 |
| 22237.0 |     0.86235098508 |
| 22242.0 |     0.86226197252 |
| 22246.9 |    0.862763936256 |
| 22251.9 |    0.863814004608 |
| 22256.8 |    0.864795338136 |
| 22261.8 |  0.86572302347421 |
| 22266.8 |    0.866526671394 |
| 22271.7 |  0.86744815703271 |
| 22276.7 |    0.868771998048 |
| 22281.6 |  0.86993390141229 |
| 22286.6 |    0.870338441646 |
| 22291.6 |  0.87029502260155 |
| 22296.5 |     0.87032212965 |
| 22301.5 |  0.87068936564309 |
| 22306.5 |  0.87131659854045 |
| 22311.5 |      0.8716538496 |
| 22316.4 |  0.87142097385048 |
| 22321.4 |    0.871375383296 |
| 22326.4 |    0.871940471776 |
| 22331.4 |    0.872875463712 |
| 22336.4 |    0.873730391744 |
| 22341.4 |    0.873925387968 |
| 22346.4 |     0.87363048888 |
| 22351.4 |    0.873772988283 |
| 22356.4 |    0.874455941822 |
| 22361.4 |    0.874898967853 |
| 22366.4 |    0.874602157226 |
| 22371.4 |    0.873425503003 |
| 22376.4 |    0.872028851206 |
| 22381.4 |    0.871598804635 |
| 22386.4 |    0.872000550195 |
| 22391.4 |     0.87245230973 |
| 22396.4 |    0.872664108885 |
| 22401.4 |    0.872545934205 |
| 22406.5 |     0.87246818775 |
| 22411.5 |   0.8728627559757 |
| 22416.5 |     0.87307800706 |
| 22421.5 |  0.87245332798418 |
| 22426.6 |  0.87140824237584 |
| 22431.6 |  0.87049368807279 |
| 22436.6 |    0.870119085228 |
| 22441.7 |    0.870348259242 |
| 22446.7 |    0.870312619024 |
| 22451.7 |    0.869477119046 |
| 22456.8 |    0.868601704375 |
| 22461.8 |    0.868196116062 |
| 22466.9 |    0.868250536566 |
| 22471.9 |  0.86840995090018 |
| 22477.0 |  0.86784036646932 |
| 22482.0 |  0.86668063970607 |
| 22487.1 |  0.86598103563664 |
| 22492.1 |    0.866081130958 |
| 22497.2 |    0.866551396659 |
| 22502.3 |    0.866650273764 |
| 22507.3 |  0.86603122141416 |
| 22512.4 |  0.86502885623089 |
| 22517.5 |  0.86462627382182 |
| 22522.5 |  0.86469700724476 |
| 22527.6 |  0.86449870022724 |
| 22532.7 |   0.8635058233284 |
| 22537.8 |  0.86195491882404 |
| 22542.8 |    0.860593912116 |
| 22547.9 |    0.860091493176 |
| 22553.0 |     0.85995757639 |
| 22558.1 |    0.859475697848 |
| 22563.2 |    0.858850381806 |
| 22568.3 |    0.858036150972 |
| 22573.4 |    0.857500701532 |
| 22578.5 |     0.85761197452 |
| 22583.6 |    0.857743068978 |
| 22588.7 |    0.857604252864 |
| 22593.8 |     0.85793098276 |
| 22598.9 |    0.858606081972 |
| 22604.0 |     0.85968982176 |
| 22609.1 |    0.860883829528 |
| 22614.2 |     0.86149033828 |
| 22619.3 |     0.86143283772 |
| 22624.4 |    0.861376056486 |
| 22629.6 |    0.861722286298 |
| 22634.7 |    0.862324126916 |
| 22639.8 |    0.862886220182 |
| 22644.9 |    0.863138913136 |
| 22650.1 |  0.86309921140678 |
| 22655.2 |  0.86348738085267 |
| 22660.3 |  0.86436409358339 |
| 22665.5 |      0.8650549656 |
| 22670.6 |     0.86542162054 |
| 22675.7 |    0.865518681028 |
| 22680.9 |    0.865926087052 |
| 22686.0 |     0.86695046382 |
| 22691.2 |     0.86781400515 |
| 22696.3 |    0.867821592576 |
| 22701.5 |     0.86730977908 |
| 22706.6 |    0.866888926126 |
| 22711.8 |    0.867201947692 |
| 22716.9 |    0.868253113312 |
| 22722.1 |    0.869047816104 |
| 22727.3 |    0.868955424584 |
| 22732.4 |    0.868601283836 |
| 22737.6 |  0.86837981074374 |
| 22742.8 |  0.86837476715587 |
| 22748.0 |     0.86822999145 |
| 22753.1 |    0.867054196928 |
| 22758.3 |  0.86494294187644 |
| 22763.5 |  0.86291068092816 |
| 22768.7 |     0.86139326598 |
| 22773.9 |  0.86010008223953 |
| 22779.0 |  0.85855490278008 |
| 22784.2 |  0.85604257537238 |
| 22789.4 |     0.85288036467 |
| 22794.6 |   0.8499171529164 |
| 22799.8 |    0.846992992621 |
| 22805.0 |      0.8433835053 |
| 22810.2 |    0.838844270352 |
| 22815.4 |    0.833135276125 |
| 22820.6 |    0.827065742886 |
| 22825.8 |    0.821335176157 |
| 22831.1 |    0.815494170384 |
| 22836.3 |  0.80878713100227 |
| 22841.5 |  0.80115985061384 |
| 22846.7 |    0.792662173616 |
| 22851.9 |  0.78395374165059 |
| 22857.1 |   0.7753644246852 |
| 22862.4 |  0.76638502526313 |
| 22867.6 |  0.75662314036428 |
| 22872.8 |    0.746331267416 |
| 22878.1 |  0.73567944841596 |
| 22883.3 |    0.724787445312 |
| 22888.5 |  0.71351063724457 |
| 22893.8 |    0.701322132938 |
| 22899.0 |  0.68838780761624 |
| 22904.3 |      0.6753548214 |
| 22909.5 |  0.66251564478099 |
| 22914.8 |    0.649657796074 |
| 22920.0 |  0.63650928271236 |
| 22925.3 |    0.622827686868 |
| 22930.5 |  0.60876111855315 |
| 22935.8 |    0.594826311741 |
| 22941.0 |  0.58092604934724 |
| 22946.3 |    0.566668269168 |
| 22951.6 |    0.552270666056 |
| 22956.8 |    0.537802135659 |
| 22962.1 |    0.523690339084 |
| 22967.4 |    0.510243549312 |
| 22972.7 |    0.496952472672 |
| 22977.9 |  0.48327366802814 |
| 22983.2 |    0.469333181229 |
| 22988.5 |  0.45546024006189 |
| 22993.8 |  0.44205471275726 |
| 22999.1 |    0.429296670576 |
| 23004.4 |  0.41657640425422 |
| 23009.7 |    0.403458584256 |
| 23015.0 |    0.390088551375 |
| 23020.3 |    0.376828642308 |
| 23025.6 |    0.364078788066 |
| 23030.9 |    0.352078938924 |
| 23036.2 |    0.340589125845 |
| 23041.5 |  0.32947233456318 |
| 23046.8 |    0.318713841069 |
| 23052.1 |  0.30816601204725 |
| 23057.4 |  0.29771886031227 |
| 23062.7 |    0.287362378584 |
| 23068.1 |    0.277086996196 |
| 23073.4 |  0.26704695142905 |
| 23078.7 |  0.25743701825282 |
| 23084.0 |     0.24820719966 |
| 23089.4 |    0.239217475312 |
| 23094.7 |   0.2303979961435 |
| 23100.0 |  0.22182327994064 |
| 23105.4 |  0.21358341386489 |
| 23110.7 |     0.20582274632 |
| 23116.0 |  0.19837150506052 |
| 23121.4 |  0.19112985793527 |
| 23126.7 |  0.18405761462937 |
| 23132.1 |  0.17719759260358 |
| 23137.4 |    0.170565754536 |
| 23142.8 |    0.164134654866 |
| 23148.1 |  0.15773487065061 |
| 23153.5 |  0.15133591029048 |
| 23158.9 |     0.14496814332 |
| 23164.2 |     0.13876188256 |
| 23169.6 |    0.132886101185 |
| 23175.0 |       0.127470805 |
| 23180.3 |     0.12248609896 |
| 23185.7 |     0.11785159773 |
| 23191.1 |    0.113365197504 |
| 23196.5 |     0.10895005744 |
| 23201.9 |       0.104583696 |
| 23207.2 |     0.10034752496 |
| 23212.6 |   0.0963336371936 |
| 23218.0 | 0.092554964834934 |
| 23223.4 |  0.08899048560015 |
| 23228.8 |  0.08546898366135 |
| 23234.2 | 0.081966671525742 |
| 23239.6 | 0.078696677349388 |
| 23245.0 | 0.075801945616307 |
| 23250.4 | 0.073129093627713 |
| 23255.8 |  0.07042027484646 |
| 23261.2 | 0.067470229399287 |
| 23266.6 | 0.064281711039693 |
| 23272.1 |    0.061090428754 |
| 23277.5 |     0.05825407191 |
| 23282.9 |   0.0556548306604 |
| 23288.3 |   0.0532466602416 |
| 23293.7 |   0.0508388452436 |
| 23299.2 | 0.048431319342294 |
| 23304.6 | 0.046214863147533 |
| 23310.0 | 0.044381146435655 |
| 23315.5 | 0.042835406965695 |
| 23320.9 | 0.041457241025289 |
| 23326.3 |  0.04007799229995 |
| 23331.8 |   0.0386268078015 |
| 23337.2 |   0.0371285928819 |
| 23342.7 |   0.0355784435552 |
| 23348.1 |    0.033908660415 |
| 23353.6 |   0.0321204340653 |
| 23359.0 |    0.030355634407 |
| 23364.5 |    0.028758788975 |
| 23369.9 |   0.0274553142432 |
| 23375.4 | 0.026372616497304 |
| 23380.9 | 0.025340558503029 |
| 23386.3 | 0.024264242569746 |
| 23391.8 |   0.0231188101634 |
| 23397.3 | 0.021977483501001 |
| 23402.8 | 0.020851965825092 |
| 23408.2 | 0.019756382307475 |
| 23413.7 |   0.0187592268558 |
| 23419.2 | 0.017908725036737 |
| 23424.7 | 0.017317632646346 |
| 23430.2 |   0.0169572993476 |
| 23435.7 | 0.016663718778114 |
| 23441.2 | 0.016185148539945 |
| 23446.7 |   0.0153610282692 |
| 23452.2 | 0.014422066799859 |
| 23457.7 | 0.013576558495473 |
| 23463.2 |   0.0129550232126 |
| 23468.7 | 0.012612510005229 |
| 23474.2 | 0.012295049777009 |
| 23479.7 |     0.01179703122 |
| 23485.2 | 0.011143193465298 |
| 23490.7 | 0.010423796992197 |
| 23496.2 |    0.009820210554 |
| 23501.8 | 0.009332336813706 |
| 23507.3 |   0.0089386562496 |
| 23512.8 | 0.008546852877615 |
| 23518.3 | 0.008212094599993 |
| 23523.9 | 0.008023624149261 |
| 23529.4 | 0.007966965248904 |
| 23534.9 |   0.0079991149664 |
| 23540.5 | 0.007941008322536 |
| 23546.0 |    0.007701080982 |
| 23551.6 | 0.007170111318378 |
| 23557.1 |   0.0064953211632 |
| 23562.7 | 0.005841360895909 |
| 23568.2 |   0.0053235520954 |
| 23573.8 | 0.005032211493023 |
| 23579.3 |     0.00492701427 |
| 23584.9 |   0.0049673887276 |
| 23590.5 |    0.005053206085 |
| 23596.0 |    0.005185585314 |
| 23601.6 |   0.0052734858876 |
| 23607.2 |   0.0052450547436 |
| 23612.8 | 0.005090436714407 |
| 23618.3 |    0.004795031646 |
| 23623.9 | 0.004476389765526 |
| 23629.5 |  0.00413232246526 |
| 23635.1 |    0.003857845628 |
| 23640.7 | 0.003555474026808 |
| 23646.3 |  0.00322687454957 |
| 23651.8 | 0.002828857227795 |
| 23657.4 | 0.002453594867399 |
| 23663.0 |   0.0021961430235 |
| 23668.6 | 0.002164519989639 |
| 23674.2 | 0.002217839092929 |
| 23679.8 |   0.0022668625448 |
| 23685.5 |    0.002224043248 |
| 23691.1 | 0.002074144999563 |
| 23696.7 | 0.002034155862837 |
| 23702.3 |   0.0022597788604 |
| 23707.9 | 0.002744027731833 |
| 23713.5 | 0.003312821999419 |
| 23719.2 | 0.003649304723625 |
| 23724.8 |   0.0035628261666 |
| 23730.4 |    0.003123850878 |
| 23736.1 |   0.0025683372348 |
| 23741.7 |   0.0021038171532 |
| 23747.3 |     0.00191243926 |
| 23753.0 |    0.001873998218 |
| 23758.6 | 0.001850264633177 |
| 23764.3 | 0.001714724661396 |
| 23769.9 | 0.001510775777342 |
| 23775.6 | 0.001396800414982 |
| 23781.2 |   0.0014441345488 |
| 23786.9 |   0.0016291786404 |
| 23792.5 |    0.001858906115 |
| 23798.2 |    0.001997217409 |
| 23803.9 |    0.002044105624 |
| 23809.5 |      0.0020447592 |
| 23815.2 |    0.002045424447 |
| 23820.9 |   0.0020159006444 |
| 23826.5 |    0.002027874446 |
| 23832.2 |    0.002062205033 |
| 23837.9 |   0.0021858007284 |
| 23843.6 |   0.0023971458737 |
| 23849.3 |   0.0026121980386 |
| 23855.0 |   0.0027072046625 |
| 23860.7 |   0.0025778572992 |
| 23866.3 | 0.002268027133064 |
| 23872.0 | 0.001957102791642 |
| 23877.7 | 0.001893370335801 |
| 23883.4 | 0.002069368441198 |
| 23889.2 |   0.0023781220477 |
| 23894.9 |   0.0025522351596 |
| 23900.6 |   0.0023901321543 |
| 23906.3 |     0.00191647612 |
| 23912.0 |   0.0012975340575 |
| 23917.7 |    0.000786446154 |
| 23923.4 |   0.0004975737375 |
| 23929.2 | 0.000431537690349 |
| 23934.9 | 0.000502635174825 |
| 23940.6 |  0.00059459235846 |
| 23946.4 | 0.000707941357513 |
| 23952.1 | 0.000798089850678 |
| 23957.8 | 0.000911940493518 |
| 23963.6 |   0.0009558194646 |
| 23969.3 |   0.0010020763418 |
| 23975.1 | 0.001051846456499 |
| 23980.8 | 0.001147119253464 |
| 23986.6 | 0.001335866299239 |
| 23992.3 | 0.001617976221577 |
| 23998.1 |     0.00194817789 |
| 24000.0 |     0.00224969319 |
