# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F125W
# 
# Instrument: WFC3_IR_F125W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 14003.2 |    0.252101 |
| 14004.3 |    0.245863 |
| 14005.4 |    0.239566 |
| 14006.5 |    0.233349 |
| 14007.7 |     0.22705 |
| 14008.8 |    0.220749 |
| 14010.0 |    0.214767 |
| 14011.1 |    0.208783 |
| 14012.2 |     0.20288 |
| 14013.4 |    0.196894 |
| 14014.5 |    0.190979 |
| 14015.7 |     0.18531 |
| 14016.8 |    0.179566 |
| 14017.9 |    0.173821 |
| 14019.1 |    0.168166 |
| 14020.2 |    0.162866 |
| 14021.3 |     0.15757 |
| 14022.5 |    0.152268 |
| 14023.6 |     0.14697 |
| 14024.7 |     0.14228 |
| 14025.9 |    0.137654 |
| 14027.0 |    0.132963 |
| 14028.2 |    0.128398 |
| 14029.3 |     0.12397 |
| 14030.4 |    0.119838 |
| 14031.6 |    0.115706 |
| 14032.7 |    0.111626 |
| 14033.8 |    0.107498 |
| 14035.0 |    0.104028 |
| 14036.1 |    0.100557 |
| 14037.3 |   0.0970862 |
| 14038.4 |    0.093614 |
| 14039.5 |     0.09046 |
| 14040.7 |   0.0874968 |
| 14041.8 |   0.0845328 |
| 14043.0 |   0.0815682 |
| 14044.1 |   0.0787166 |
| 14045.2 |   0.0762662 |
| 14046.4 |    0.073779 |
| 14047.5 |   0.0712913 |
| 14048.7 |   0.0688029 |
| 14049.8 |   0.0665848 |
| 14050.9 |   0.0644415 |
| 14052.1 |   0.0622419 |
| 14053.2 |   0.0600679 |
| 14054.4 |   0.0580642 |
| 14055.5 |      0.0562 |
| 14056.6 |   0.0543338 |
| 14057.8 |   0.0524688 |
| 14058.9 |   0.0506194 |
| 14060.1 |   0.0489978 |
| 14061.2 |   0.0473759 |
| 14062.3 |   0.0457535 |
| 14063.5 |    0.044153 |
| 14064.6 |   0.0426566 |
| 14065.8 |   0.0411997 |
| 14066.9 |   0.0397817 |
| 14068.0 |   0.0383426 |
| 14069.2 |   0.0369697 |
| 14070.3 |   0.0357458 |
| 14071.5 |   0.0345405 |
| 14072.6 |    0.033318 |
| 14073.8 |    0.032096 |
| 14074.9 |   0.0310085 |
| 14076.0 |   0.0299329 |
| 14077.2 |   0.0288559 |
| 14078.3 |   0.0277794 |
| 14079.5 |   0.0268015 |
| 14080.6 |   0.0259044 |
| 14081.8 |   0.0250067 |
| 14082.9 |   0.0241079 |
| 14084.0 |   0.0232582 |
| 14085.2 |   0.0225918 |
| 14086.3 |   0.0219247 |
| 14087.5 |   0.0212574 |
| 14088.6 |   0.0205985 |
| 14089.7 |   0.0199313 |
| 14090.9 |    0.019255 |
| 14092.0 |   0.0185876 |
| 14093.2 |   0.0179286 |
| 14094.3 |   0.0173272 |
| 14095.5 |   0.0168237 |
| 14096.6 |   0.0163196 |
| 14097.8 |   0.0158154 |
| 14098.9 |    0.015314 |
| 14100.0 |   0.0148842 |
| 14101.2 |   0.0144601 |
| 14102.3 |   0.0140297 |
| 14103.5 |   0.0135937 |
| 14104.6 |   0.0132362 |
| 14105.8 |   0.0129071 |
| 14106.9 |   0.0125778 |
| 14108.0 |   0.0122488 |
| 14109.2 |   0.0119025 |
| 14110.3 |    0.011521 |
| 14111.5 |   0.0111342 |
| 14112.6 |   0.0107473 |
| 14113.8 |   0.0103604 |
| 14114.9 |   0.0100758 |
| 14116.1 |  0.00980013 |
| 14117.2 |   0.0095242 |
| 14118.3 |  0.00924845 |
| 14119.5 |  0.00899501 |
| 14120.7 |  0.00875929 |
| 14121.8 |  0.00852351 |
| 14122.9 |  0.00829089 |
| 14124.1 |  0.00805924 |
| 14125.2 |  0.00784583 |
| 14126.4 |  0.00763236 |
| 14127.5 |  0.00742158 |
| 14128.7 |  0.00720511 |
| 14129.8 |  0.00701322 |
| 14131.0 |   0.0068281 |
| 14132.1 |  0.00664038 |
| 14133.2 |  0.00645263 |
| 14134.4 |  0.00627394 |
| 14135.5 |  0.00610587 |
| 14136.7 |  0.00593777 |
| 14137.8 |  0.00576962 |
| 14139.0 |  0.00560343 |
| 14140.1 |  0.00545583 |
| 14141.3 |  0.00530425 |
| 14142.4 |  0.00515455 |
| 14143.6 |  0.00500697 |
| 14144.7 |  0.00485515 |
| 14145.9 |  0.00470256 |
| 14147.0 |  0.00454995 |
| 14148.2 |   0.0043973 |
| 14149.3 |   0.0042703 |
| 14150.5 |   0.0041805 |
| 14151.6 |  0.00409076 |
| 14152.8 |    0.004001 |
| 14153.9 |  0.00391186 |
| 14155.0 |  0.00384961 |
| 14156.2 |  0.00378741 |
| 14157.3 |  0.00372514 |
| 14158.5 |  0.00366285 |
| 14159.7 |   0.0036074 |
| 14160.8 |  0.00355592 |
| 14161.9 |  0.00350367 |
| 14163.1 |  0.00345146 |
| 14164.2 |  0.00337914 |
| 14165.4 |  0.00326333 |
| 14166.5 |  0.00314759 |
| 14167.7 |  0.00303173 |
| 14168.8 |  0.00291585 |
| 14170.0 |  0.00283298 |
| 14171.1 |  0.00274989 |
| 14172.3 |  0.00266677 |
| 14173.4 |  0.00258365 |
| 14174.6 |  0.00251481 |
| 14175.7 |   0.0024549 |
| 14176.9 |  0.00239504 |
| 14178.0 |   0.0023351 |
| 14179.2 |  0.00227773 |
| 14180.3 |  0.00222369 |
| 14181.5 |  0.00217035 |
| 14182.6 |  0.00211773 |
| 14183.8 |  0.00206437 |
| 14184.9 |  0.00201584 |
| 14186.1 |  0.00196774 |
| 14187.2 |  0.00192024 |
| 14188.4 |  0.00187211 |
| 14189.5 |  0.00182727 |
| 14190.7 |  0.00178482 |
| 14191.8 |   0.0017423 |
| 14193.0 |  0.00169978 |
| 14194.1 |  0.00165789 |
| 14195.3 |  0.00161798 |
| 14196.5 |  0.00157806 |
| 14197.6 |  0.00153812 |
| 14198.8 |   0.0014982 |
| 14199.9 |  0.00145471 |
| 14201.0 |  0.00141004 |
| 14202.2 |  0.00136542 |
| 14203.4 |  0.00132076 |
| 14204.5 |  0.00126985 |
| 14205.7 |  0.00121371 |
| 14206.8 |  0.00115757 |
| 14208.0 |  0.00110143 |
| 14209.1 |  0.00104816 |
| 14210.3 |  0.00100267 |
| 14211.4 | 0.000957188 |
| 14212.6 | 0.000911664 |
| 14213.7 | 0.000866176 |
| 14214.9 | 0.000889149 |
| 14216.0 |  0.00092268 |
| 14217.2 |  0.00095573 |
| 14218.3 | 0.000989716 |
| 14219.5 |  0.00100223 |
| 14220.6 | 0.000996615 |
| 14221.8 |  0.00099092 |
| 14223.0 | 0.000985229 |
| 14224.1 | 0.000980381 |
| 14225.3 | 0.000979024 |
| 14226.4 | 0.000977686 |
| 14227.6 | 0.000976328 |
| 14228.7 | 0.000974971 |
| 14229.9 | 0.000966983 |
| 14231.0 | 0.000957861 |
| 14232.2 | 0.000948738 |
| 14233.3 | 0.000939616 |
| 14234.5 | 0.000903204 |
| 14235.7 | 0.000842468 |
| 14236.8 | 0.000781679 |
| 14238.0 | 0.000720941 |
| 14239.1 | 0.000669206 |
| 14240.3 | 0.000651406 |
| 14241.4 | 0.000633605 |
| 14242.6 | 0.000615819 |
| 14243.7 | 0.000598018 |
| 14244.9 | 0.000586993 |
| 14246.1 | 0.000577005 |
| 14247.2 | 0.000567151 |
| 14248.3 | 0.000557162 |
| 14249.5 | 0.000545656 |
| 14250.7 | 0.000532835 |
| 14251.8 | 0.000520025 |
| 14253.0 | 0.000507204 |
| 14254.1 | 0.000494671 |
| 14255.3 | 0.000483186 |
| 14256.5 | 0.000471701 |
| 14257.6 | 0.000460216 |
| 14258.8 |  0.00044873 |
| 14259.9 |  0.00044004 |
| 14261.1 | 0.000431555 |
| 14262.2 | 0.000423061 |
| 14263.4 | 0.000414575 |
| 14264.6 | 0.000407024 |
| 14265.7 | 0.000400285 |
| 14266.9 | 0.000393454 |
| 14268.0 | 0.000386623 |
| 14269.2 | 0.000379554 |
| 14270.3 | 0.000371731 |
| 14271.5 | 0.000363902 |
| 14272.7 | 0.000356079 |
| 14273.8 | 0.000348249 |
| 14275.0 | 0.000345498 |
| 14276.1 | 0.000343151 |
| 14277.3 | 0.000340804 |
| 14278.4 |  0.00033849 |
| 14279.6 | 0.000336143 |
| 14280.8 | 0.000333793 |
| 14281.9 | 0.000331446 |
| 14283.1 | 0.000329099 |
| 14284.2 | 0.000326751 |
| 14285.4 | 0.000324402 |
| 14286.5 | 0.000322086 |
| 14287.7 | 0.000319736 |
| 14288.9 | 0.000317387 |
| 14290.0 | 0.000315037 |
| 14291.2 | 0.000312688 |
| 14292.3 | 0.000310338 |
| 14293.5 | 0.000307988 |
| 14294.7 | 0.000305639 |
| 14295.8 | 0.000303287 |
| 14297.0 | 0.000300937 |
| 14298.2 | 0.000298585 |
| 14299.3 | 0.000296267 |
| 14300.5 | 0.000293915 |
| 14301.6 | 0.000291563 |
| 14302.8 | 0.000289211 |
| 14303.9 | 0.000286891 |
| 14305.1 | 0.000284539 |
| 14306.3 | 0.000282187 |
| 14307.4 | 0.000279834 |
| 14308.6 |  0.00027748 |
| 14309.8 | 0.000275128 |
| 14310.9 | 0.000272774 |
| 14312.1 | 0.000270422 |
| 14313.2 | 0.000268067 |
| 14314.4 | 0.000265713 |
| 14315.6 | 0.000263358 |
| 14316.7 | 0.000261036 |
| 14317.9 | 0.000258681 |
| 14319.0 | 0.000256325 |
| 14320.2 |  0.00025397 |
| 14321.4 | 0.000251616 |
| 14322.5 | 0.000249259 |
| 14323.7 | 0.000246902 |
| 14324.9 | 0.000244548 |
| 14326.0 | 0.000242222 |
| 14327.2 | 0.000239866 |
| 14328.3 | 0.000237509 |
| 14329.5 | 0.000235152 |
| 14330.7 | 0.000232793 |
| 14331.8 | 0.000230436 |
| 14333.0 | 0.000228079 |
| 14334.2 |  0.00022572 |
| 14335.3 | 0.000223363 |
| 14336.5 | 0.000221004 |
| 14337.7 | 0.000218645 |
| 14338.8 | 0.000216318 |
| 14340.0 | 0.000213958 |
| 14341.1 | 0.000211599 |
| 14342.3 |  0.00020924 |
| 14343.4 | 0.000206912 |
| 14344.6 | 0.000204551 |
| 14345.8 | 0.000202192 |
| 14346.9 |  0.00019983 |
| 14348.1 | 0.000197469 |
| 14349.3 | 0.000195109 |
| 14350.4 | 0.000192748 |
| 14351.6 | 0.000190386 |
| 14352.8 | 0.000188025 |
| 14353.9 | 0.000185661 |
| 14355.1 |   0.0001833 |
| 14356.2 | 0.000180969 |
| 14357.4 | 0.000178606 |
| 14358.6 | 0.000176244 |
| 14359.8 |  0.00017388 |
| 14360.9 | 0.000171516 |
| 14362.1 | 0.000169154 |
| 14363.2 | 0.000166791 |
| 14364.4 | 0.000164426 |
| 14365.6 | 0.000162094 |
| 14366.7 | 0.000159728 |
| 14367.9 | 0.000157364 |
| 14369.1 |    0.000155 |
| 14370.2 | 0.000152634 |
| 14371.4 | 0.000150268 |
| 14372.6 | 0.000147903 |
| 14373.7 | 0.000145537 |
| 14374.9 | 0.000143171 |
| 14376.1 | 0.000140805 |
| 14377.2 |  0.00013847 |
| 14378.4 | 0.000136104 |
| 14379.6 | 0.000133735 |
| 14380.7 | 0.000131369 |
| 14381.9 |    0.000129 |
| 14383.1 | 0.000126665 |
| 14384.2 | 0.000124375 |
| 14385.4 | 0.000122289 |
| 14386.6 |  0.00012026 |
| 14387.7 | 0.000118201 |
| 14388.9 | 0.000116143 |
| 14390.1 | 0.000114082 |
| 14391.2 | 0.000112012 |
| 14392.4 | 0.000109943 |
| 14393.6 | 0.000107873 |
| 14394.8 | 0.000105805 |
| 14395.9 | 0.000103762 |
| 14397.1 | 0.000101693 |
