# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Name(s): acs_f850lp
# 
# Instrument: GOODS (ACS+ISAAC)
# 
# Determined by: GOODS team (sent by Lexi Moustakas)
# 
# Date of determination: 2004?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# From L. Moustakas:
# 
# "This page provides access to the nominal bandpass functions used for
# GOODS imaging data. The bandpass files are simple ascii tables with
# names *.bp ("bp" = "bandpass"), where * is some descriptive name for the
# filter. The first column gives wavelength in Angstroms (regardless of
# the original source for the information), and the second column gives
# the bandpass transmission. To the extent possible, the transmission
# values are absolutely normalized, and include as many elements of the
# total system throughput (including filter, detector QE, optics, and
# sometimes atmospheric transmission where important) as possible. In some
# cases (e.g., Spitzer/MIPS), the only bandpass functions available were
# pre-normalized to a peak value of 1, and so do not record the actual
# total throughput.
# 
# In many cases, a fair amount of effort has gone into deriving the
# appropriate bandpass functions from various throughput components.
# However, in some cases there is uncertainty about some of the throughput
# elements, or the appropriate procedures for combining them. The links
# from the first column of the table below provide information about where
# the bandpass functions were obtained, or how they were constructed."
# 
# Michael Blanton
# 2005-04-26
# 
|   lambda |         pass |
| 4267.998 | 1.078903e-07 |
| 4268.429 | 1.078048e-07 |
|  4268.86 | 1.077194e-07 |
| 4269.294 | 1.076335e-07 |
| 4269.726 |  1.07548e-07 |
| 4270.157 |  1.07461e-07 |
| 4270.588 | 1.073715e-07 |
| 4271.022 | 1.072814e-07 |
| 4271.453 | 1.071918e-07 |
| 4271.885 | 1.071022e-07 |
| 4272.316 | 1.070125e-07 |
|  4272.75 | 1.069225e-07 |
| 4273.182 | 1.068329e-07 |
| 4273.613 | 1.067432e-07 |
| 4274.045 | 1.066533e-07 |
| 4274.479 |  1.06563e-07 |
| 4274.914 | 1.064728e-07 |
| 4275.343 | 1.063835e-07 |
| 4275.775 | 1.062936e-07 |
| 4276.209 | 1.062033e-07 |
| 4276.641 | 1.061134e-07 |
| 4277.073 | 1.060235e-07 |
| 4277.505 | 1.059336e-07 |
| 4277.942 | 1.058426e-07 |
| 4278.374 | 1.057528e-07 |
| 4278.806 | 1.056629e-07 |
| 4279.241 | 1.055724e-07 |
| 4279.673 | 1.054822e-07 |
| 4280.105 | 1.053911e-07 |
| 4280.538 | 1.052969e-07 |
|  4280.97 | 1.052026e-07 |
| 4281.403 | 1.051084e-07 |
| 4281.835 | 1.050142e-07 |
| 4282.268 | 1.049199e-07 |
| 4282.705 | 1.048245e-07 |
| 4283.138 | 1.047302e-07 |
|  4283.57 |  1.04636e-07 |
| 4284.003 | 1.045416e-07 |
| 4284.436 | 1.044473e-07 |
| 4284.871 | 1.043523e-07 |
| 4285.304 | 1.042579e-07 |
| 4285.737 | 1.041635e-07 |
| 4286.172 | 1.040686e-07 |
| 4286.607 | 1.039737e-07 |
| 4287.038 | 1.038797e-07 |
| 4287.471 | 1.037852e-07 |
| 4287.904 | 1.036907e-07 |
|  4288.34 | 1.035957e-07 |
| 4288.773 | 1.035012e-07 |
| 4289.206 | 1.034068e-07 |
| 4289.642 | 1.033118e-07 |
| 4290.075 |  1.03218e-07 |
| 4290.511 | 1.031271e-07 |
| 4290.944 | 1.030367e-07 |
|  4291.38 | 1.029459e-07 |
| 4291.813 | 1.028555e-07 |
| 4292.247 | 1.027651e-07 |
| 4292.681 | 1.026745e-07 |
| 4293.114 | 1.025841e-07 |
| 4293.548 | 1.024935e-07 |
| 4293.984 | 1.024025e-07 |
| 4294.418 | 1.023118e-07 |
| 4294.854 | 1.022207e-07 |
| 4295.288 | 1.021302e-07 |
| 4295.722 | 1.020396e-07 |
| 4296.156 |  1.01949e-07 |
|  4296.59 | 1.018582e-07 |
| 4297.026 | 1.017671e-07 |
|  4297.46 | 1.016765e-07 |
| 4297.894 | 1.015858e-07 |
| 4298.331 | 1.014946e-07 |
| 4298.765 | 1.014038e-07 |
| 4299.199 |  1.01313e-07 |
| 4299.633 | 1.012221e-07 |
| 4300.068 | 1.011305e-07 |
| 4300.504 | 1.010355e-07 |
| 4300.939 | 1.009408e-07 |
| 4301.374 | 1.008462e-07 |
| 4301.813 | 1.007506e-07 |
| 4302.247 | 1.006558e-07 |
| 4302.682 | 1.005611e-07 |
| 4303.117 | 1.004662e-07 |
| 4303.554 |  1.00371e-07 |
| 4303.988 | 1.002764e-07 |
| 4304.421 | 1.001821e-07 |
| 4304.855 | 1.000873e-07 |
| 4305.293 | 9.999186e-08 |
| 4305.728 | 9.989709e-08 |
| 4306.165 |  9.98017e-08 |
|   4306.6 | 9.970687e-08 |
| 4307.038 | 9.961155e-08 |
| 4307.473 | 9.951671e-08 |
| 4307.908 | 9.942188e-08 |
| 4308.343 |   9.9327e-08 |
|  4308.78 | 9.923158e-08 |
| 4309.216 | 9.913659e-08 |
| 4309.653 | 9.904119e-08 |
| 4310.086 | 9.894811e-08 |
| 4310.524 | 9.885954e-08 |
| 4310.959 | 9.877132e-08 |
| 4311.395 | 9.868313e-08 |
| 4311.831 | 9.859495e-08 |
| 4312.269 | 9.850627e-08 |
| 4312.704 | 9.841807e-08 |
|  4313.14 | 9.832987e-08 |
| 4313.575 | 9.824165e-08 |
| 4314.016 | 9.815242e-08 |
| 4314.452 | 9.806405e-08 |
| 4314.888 | 9.797568e-08 |
| 4315.323 | 9.788739e-08 |
| 4315.762 | 9.779853e-08 |
| 4316.195 |  9.77106e-08 |
| 4316.631 | 9.762205e-08 |
| 4317.067 | 9.753353e-08 |
| 4317.508 | 9.744399e-08 |
| 4317.944 | 9.735547e-08 |
|  4318.38 | 9.726696e-08 |
| 4318.817 | 9.717834e-08 |
| 4319.255 | 9.708926e-08 |
| 4319.692 | 9.700056e-08 |
| 4320.128 | 9.690988e-08 |
| 4320.564 | 9.681425e-08 |
| 4321.003 | 9.671808e-08 |
|  4321.44 | 9.662232e-08 |
| 4321.876 | 9.652655e-08 |
| 4322.313 | 9.643087e-08 |
| 4322.752 | 9.633472e-08 |
| 4323.188 | 9.623906e-08 |
| 4323.625 | 9.614326e-08 |
| 4324.062 | 9.604756e-08 |
| 4324.501 | 9.595134e-08 |
| 4324.938 | 9.585558e-08 |
| 4325.377 | 9.575917e-08 |
| 4325.814 | 9.566326e-08 |
| 4326.253 | 9.556696e-08 |
|  4326.69 | 9.547109e-08 |
| 4327.128 |  9.53751e-08 |
| 4327.563 | 9.527972e-08 |
| 4328.002 | 9.518322e-08 |
| 4328.439 | 9.508743e-08 |
| 4328.876 | 9.499151e-08 |
| 4329.316 | 9.489509e-08 |
| 4329.756 | 9.479852e-08 |
| 4330.193 | 9.470135e-08 |
|  4330.63 | 9.460285e-08 |
| 4331.068 | 9.450423e-08 |
| 4331.508 | 9.440512e-08 |
| 4331.945 | 9.430656e-08 |
| 4332.383 |  9.42079e-08 |
| 4332.821 | 9.410933e-08 |
| 4333.261 |  9.40102e-08 |
| 4333.699 | 9.391152e-08 |
| 4334.136 | 9.381296e-08 |
| 4334.577 | 9.371379e-08 |
| 4335.015 | 9.361513e-08 |
| 4335.452 | 9.351654e-08 |
|  4335.89 | 9.341787e-08 |
| 4336.328 | 9.331911e-08 |
| 4336.769 |  9.32198e-08 |
| 4337.207 | 9.312096e-08 |
| 4337.647 |  9.30217e-08 |
| 4338.085 | 9.292302e-08 |
| 4338.526 | 9.282379e-08 |
| 4338.964 | 9.272503e-08 |
|   4339.4 |  9.26268e-08 |
| 4339.841 | 9.252757e-08 |
| 4340.279 | 9.243197e-08 |
| 4340.718 | 9.233818e-08 |
| 4341.159 | 9.224382e-08 |
| 4341.597 | 9.214995e-08 |
| 4342.038 | 9.205555e-08 |
| 4342.477 | 9.196165e-08 |
| 4342.916 | 9.186783e-08 |
| 4343.356 | 9.177339e-08 |
| 4343.795 | 9.167936e-08 |
| 4344.234 | 9.158535e-08 |
| 4344.673 | 9.149149e-08 |
| 4345.112 | 9.139749e-08 |
| 4345.553 | 9.130293e-08 |
| 4345.992 | 9.120884e-08 |
| 4346.431 | 9.111479e-08 |
| 4346.873 | 9.102018e-08 |
| 4347.312 | 9.092601e-08 |
| 4347.751 | 9.083194e-08 |
|  4348.19 | 9.073787e-08 |
| 4348.632 | 9.064313e-08 |
| 4349.073 |  9.05485e-08 |
| 4349.513 | 9.045428e-08 |
| 4349.952 | 9.036005e-08 |
| 4350.394 | 9.026039e-08 |
| 4350.831 | 9.016124e-08 |
| 4351.271 | 9.006153e-08 |
|  4351.71 | 8.996184e-08 |
| 4352.152 | 8.986159e-08 |
| 4352.592 | 8.976184e-08 |
| 4353.031 | 8.966216e-08 |
| 4353.474 | 8.956188e-08 |
| 4353.913 | 8.946225e-08 |
| 4354.355 | 8.936189e-08 |
| 4354.795 | 8.926207e-08 |
| 4355.235 | 8.916225e-08 |
| 4355.678 | 8.906195e-08 |
| 4356.118 | 8.896218e-08 |
| 4356.558 | 8.886249e-08 |
| 4356.998 | 8.876282e-08 |
|  4357.44 |  8.86624e-08 |
|  4357.88 | 8.856266e-08 |
| 4358.321 | 8.846276e-08 |
| 4358.761 | 8.836297e-08 |
| 4359.204 | 8.826251e-08 |
| 4359.644 | 8.816255e-08 |
| 4360.084 | 8.806313e-08 |
| 4360.525 | 8.796601e-08 |
| 4360.968 | 8.786832e-08 |
| 4361.411 | 8.777049e-08 |
| 4361.851 | 8.767319e-08 |
| 4362.292 | 8.757586e-08 |
| 4362.732 | 8.747863e-08 |
| 4363.173 | 8.738127e-08 |
| 4363.614 | 8.728394e-08 |
| 4364.055 | 8.718649e-08 |
| 4364.498 | 8.708862e-08 |
| 4364.941 |  8.69907e-08 |
| 4365.382 | 8.689325e-08 |
| 4365.823 | 8.679578e-08 |
| 4366.267 | 8.669783e-08 |
| 4366.708 | 8.660048e-08 |
| 4367.149 |   8.6503e-08 |
| 4367.592 | 8.640506e-08 |
| 4368.034 | 8.630753e-08 |
| 4368.475 | 8.621005e-08 |
| 4368.914 | 8.611299e-08 |
| 4369.357 |  8.60149e-08 |
| 4369.801 | 8.591682e-08 |
| 4370.243 | 8.581965e-08 |
| 4370.684 | 8.572281e-08 |
| 4371.128 |  8.56254e-08 |
|  4371.57 | 8.552831e-08 |
| 4372.011 | 8.543132e-08 |
| 4372.453 | 8.533446e-08 |
| 4372.897 | 8.523696e-08 |
| 4373.341 | 8.513939e-08 |
| 4373.783 | 8.504244e-08 |
| 4374.222 | 8.494592e-08 |
| 4374.667 | 8.484832e-08 |
| 4375.108 | 8.475126e-08 |
|  4375.55 | 8.465427e-08 |
| 4375.993 | 8.455719e-08 |
| 4376.435 | 8.446003e-08 |
| 4376.879 | 8.436234e-08 |
| 4377.321 | 8.426512e-08 |
| 4377.766 | 8.416749e-08 |
| 4378.208 | 8.407032e-08 |
| 4378.653 | 8.397262e-08 |
| 4379.095 |  8.38755e-08 |
| 4379.537 | 8.377819e-08 |
| 4379.982 | 8.368033e-08 |
| 4380.422 | 8.357951e-08 |
| 4380.867 | 8.347754e-08 |
|  4381.31 | 8.337609e-08 |
| 4381.752 | 8.327451e-08 |
| 4382.197 |  8.31725e-08 |
|  4382.64 | 8.307099e-08 |
| 4383.083 | 8.296957e-08 |
| 4383.528 | 8.286748e-08 |
| 4383.971 | 8.276595e-08 |
| 4384.414 | 8.266432e-08 |
| 4384.856 | 8.256271e-08 |
| 4385.302 | 8.246063e-08 |
| 4385.747 | 8.235858e-08 |
| 4386.188 | 8.225754e-08 |
| 4386.631 |   8.2156e-08 |
| 4387.076 | 8.205389e-08 |
|  4387.52 | 8.195224e-08 |
| 4387.963 | 8.185055e-08 |
| 4388.406 | 8.174893e-08 |
| 4388.852 |  8.16469e-08 |
| 4389.297 | 8.154467e-08 |
| 4389.741 | 8.144298e-08 |
| 4390.185 | 8.134073e-08 |
|  4390.63 |  8.12374e-08 |
| 4391.074 | 8.113462e-08 |
| 4391.518 | 8.103174e-08 |
| 4391.961 | 8.092898e-08 |
| 4392.402 | 8.082666e-08 |
| 4392.848 | 8.072335e-08 |
| 4393.292 | 8.062048e-08 |
| 4393.738 | 8.051704e-08 |
| 4394.185 | 8.041363e-08 |
| 4394.628 | 8.031082e-08 |
| 4395.072 | 8.020803e-08 |
| 4395.517 | 8.010511e-08 |
| 4395.963 | 8.000173e-08 |
| 4396.407 | 7.989892e-08 |
| 4396.851 | 7.979602e-08 |
| 4397.297 | 7.969267e-08 |
| 4397.742 | 7.958977e-08 |
| 4398.186 | 7.948685e-08 |
|  4398.63 | 7.938392e-08 |
| 4399.075 | 7.928099e-08 |
| 4399.521 |  7.91776e-08 |
| 4399.966 | 7.907474e-08 |
|  4400.41 | 7.897567e-08 |
| 4400.855 | 7.887679e-08 |
| 4401.302 | 7.877746e-08 |
| 4401.749 |   7.8678e-08 |
| 4402.193 | 7.857923e-08 |
| 4402.638 | 7.848035e-08 |
| 4403.085 | 7.838095e-08 |
|  4403.53 |  7.82821e-08 |
| 4403.973 |  7.81838e-08 |
| 4404.417 | 7.808489e-08 |
| 4404.865 | 7.798545e-08 |
| 4405.312 | 7.788596e-08 |
| 4405.757 | 7.778689e-08 |
| 4406.202 | 7.768791e-08 |
|  4406.65 |  7.75883e-08 |
| 4407.095 | 7.748932e-08 |
|  4407.54 | 7.739034e-08 |
| 4407.988 | 7.729084e-08 |
| 4408.433 | 7.719176e-08 |
| 4408.878 | 7.709266e-08 |
| 4409.324 | 7.699362e-08 |
| 4409.769 | 7.689454e-08 |
| 4410.217 | 7.679463e-08 |
| 4410.663 | 7.669478e-08 |
| 4411.108 | 7.659501e-08 |
| 4411.554 | 7.649513e-08 |
| 4412.002 | 7.639467e-08 |
| 4412.447 | 7.629494e-08 |
| 4412.893 | 7.619511e-08 |
| 4413.344 | 7.609415e-08 |
|  4413.79 | 7.599427e-08 |
| 4414.235 | 7.589434e-08 |
| 4414.682 | 7.579429e-08 |
| 4415.127 | 7.569436e-08 |
| 4415.576 |  7.55939e-08 |
|  4416.02 | 7.549444e-08 |
| 4416.465 | 7.539452e-08 |
| 4416.912 | 7.529448e-08 |
|  4417.36 | 7.519389e-08 |
| 4417.809 | 7.509329e-08 |
| 4418.255 | 7.499328e-08 |
| 4418.702 | 7.489331e-08 |
|  4419.15 | 7.479274e-08 |
| 4419.597 | 7.469266e-08 |
| 4420.043 | 7.459182e-08 |
| 4420.492 | 7.448381e-08 |
| 4420.938 | 7.437654e-08 |
| 4421.385 | 7.426907e-08 |
| 4421.832 |  7.41616e-08 |
| 4422.278 | 7.405431e-08 |
| 4422.728 | 7.394633e-08 |
| 4423.174 | 7.383895e-08 |
| 4423.621 | 7.373159e-08 |
| 4424.071 | 7.362354e-08 |
| 4424.518 | 7.351617e-08 |
| 4424.964 |  7.34088e-08 |
| 4425.412 | 7.330131e-08 |
| 4425.863 | 7.319277e-08 |
| 4426.311 | 7.308534e-08 |
| 4426.758 | 7.297797e-08 |
| 4427.205 |  7.28707e-08 |
| 4427.652 | 7.276333e-08 |
| 4428.099 | 7.265594e-08 |
| 4428.546 | 7.254859e-08 |
| 4428.994 | 7.244113e-08 |
| 4429.446 | 7.233262e-08 |
| 4429.894 |  7.22253e-08 |
| 4430.341 | 7.212146e-08 |
| 4430.789 | 7.201887e-08 |
| 4431.236 | 7.191617e-08 |
| 4431.687 | 7.181294e-08 |
| 4432.134 | 7.171038e-08 |
| 4432.582 | 7.160772e-08 |
| 4433.032 | 7.150448e-08 |
|  4433.48 | 7.140171e-08 |
| 4433.928 | 7.129905e-08 |
| 4434.375 | 7.119635e-08 |
| 4434.823 | 7.109364e-08 |
| 4435.274 | 7.099025e-08 |
| 4435.722 | 7.088754e-08 |
|  4436.17 | 7.078469e-08 |
| 4436.621 | 7.068132e-08 |
| 4437.069 | 7.057852e-08 |
|  4437.52 | 7.047525e-08 |
| 4437.968 | 7.037254e-08 |
| 4438.418 | 7.026918e-08 |
| 4438.867 | 7.016639e-08 |
| 4439.315 | 7.006353e-08 |
| 4439.761 |  6.99611e-08 |
| 4440.212 | 6.985899e-08 |
| 4440.661 | 6.975878e-08 |
| 4441.109 | 6.965859e-08 |
| 4441.558 | 6.955855e-08 |
| 4442.011 | 6.945731e-08 |
|  4442.46 | 6.935703e-08 |
| 4442.909 | 6.925674e-08 |
| 4443.358 | 6.915634e-08 |
| 4443.809 |  6.90555e-08 |
| 4444.258 | 6.895521e-08 |
| 4444.707 | 6.885479e-08 |
| 4445.156 | 6.875449e-08 |
| 4445.607 | 6.865355e-08 |
| 4446.057 | 6.855313e-08 |
| 4446.505 | 6.845283e-08 |
| 4446.955 | 6.835238e-08 |
| 4447.406 | 6.825137e-08 |
| 4447.855 | 6.815092e-08 |
| 4448.305 | 6.805031e-08 |
| 4448.754 |  6.79498e-08 |
| 4449.206 | 6.784878e-08 |
| 4449.656 | 6.774822e-08 |
| 4450.107 | 6.764614e-08 |
| 4450.557 | 6.754109e-08 |
| 4451.009 | 6.743549e-08 |
| 4451.456 | 6.733119e-08 |
| 4451.906 | 6.722618e-08 |
| 4452.355 | 6.712124e-08 |
| 4452.808 | 6.701562e-08 |
| 4453.258 | 6.691064e-08 |
|  4453.71 | 6.680508e-08 |
|  4454.16 |  6.67001e-08 |
| 4454.612 | 6.659442e-08 |
| 4455.063 | 6.648933e-08 |
| 4455.512 |  6.63844e-08 |
| 4455.962 | 6.627936e-08 |
| 4456.415 | 6.617373e-08 |
| 4456.865 | 6.606866e-08 |
| 4457.315 | 6.596362e-08 |
| 4457.763 |  6.58592e-08 |
| 4458.218 | 6.575302e-08 |
| 4458.669 | 6.564788e-08 |
| 4459.119 | 6.554283e-08 |
|  4459.57 | 6.543767e-08 |
| 4460.022 | 6.533226e-08 |
| 4460.473 | 6.523118e-08 |
| 4460.924 | 6.513011e-08 |
| 4461.377 | 6.502837e-08 |
|  4461.83 | 6.492659e-08 |
| 4462.281 | 6.482542e-08 |
| 4462.731 | 6.472428e-08 |
| 4463.185 | 6.462258e-08 |
| 4463.633 | 6.452192e-08 |
| 4464.084 | 6.442059e-08 |
| 4464.535 | 6.431937e-08 |
| 4464.988 |  6.42175e-08 |
| 4465.439 | 6.411619e-08 |
| 4465.891 | 6.401487e-08 |
| 4466.344 | 6.391301e-08 |
| 4466.798 | 6.381109e-08 |
| 4467.249 | 6.370973e-08 |
|   4467.7 | 6.360838e-08 |
| 4468.151 | 6.350702e-08 |
| 4468.603 | 6.340553e-08 |
| 4469.057 | 6.330362e-08 |
| 4469.508 | 6.320215e-08 |
| 4469.959 | 6.310079e-08 |
| 4470.414 | 6.299606e-08 |
| 4470.865 |  6.28916e-08 |
| 4471.317 | 6.278714e-08 |
| 4471.769 | 6.268266e-08 |
|  4472.22 | 6.257821e-08 |
| 4472.674 | 6.247321e-08 |
| 4473.126 | 6.236868e-08 |
| 4473.578 | 6.226424e-08 |
| 4474.033 | 6.215916e-08 |
| 4474.484 | 6.205475e-08 |
| 4474.939 | 6.194966e-08 |
| 4475.389 | 6.184568e-08 |
| 4475.843 | 6.174057e-08 |
| 4476.295 | 6.163606e-08 |
| 4476.748 | 6.153157e-08 |
|   4477.2 | 6.142707e-08 |
| 4477.654 | 6.132201e-08 |
| 4478.109 | 6.121685e-08 |
| 4478.562 | 6.111229e-08 |
| 4479.014 | 6.100762e-08 |
| 4479.469 |  6.09026e-08 |
| 4479.921 | 6.079802e-08 |
| 4480.374 | 6.069202e-08 |
| 4480.827 | 6.058571e-08 |
| 4481.279 | 6.047941e-08 |
| 4481.732 | 6.037313e-08 |
| 4482.185 | 6.026685e-08 |
| 4482.637 | 6.016059e-08 |
| 4483.095 | 6.005306e-08 |
| 4483.548 | 5.994679e-08 |
| 4484.001 |  5.98404e-08 |
| 4484.454 | 5.973419e-08 |
| 4484.909 |  5.96273e-08 |
| 4485.362 | 5.952094e-08 |
| 4485.815 | 5.941463e-08 |
| 4486.269 | 5.930829e-08 |
| 4486.727 | 5.920084e-08 |
|  4487.18 | 5.909444e-08 |
| 4487.631 |  5.89888e-08 |
| 4488.084 | 5.888254e-08 |
|  4488.54 | 5.877552e-08 |
| 4488.993 | 5.866921e-08 |
| 4489.447 | 5.856286e-08 |
|   4489.9 | 5.845655e-08 |
| 4490.356 |  5.83515e-08 |
|  4490.81 | 5.824753e-08 |
| 4491.266 | 5.814301e-08 |
|  4491.72 | 5.803908e-08 |
| 4492.176 | 5.793457e-08 |
|  4492.63 | 5.783046e-08 |
| 4493.083 | 5.772648e-08 |
| 4493.538 | 5.762244e-08 |
| 4493.991 | 5.751852e-08 |
| 4494.445 | 5.741437e-08 |
| 4494.902 | 5.730966e-08 |
| 4495.356 | 5.720563e-08 |
| 4495.813 | 5.710109e-08 |
| 4496.267 | 5.699704e-08 |
| 4496.721 | 5.689297e-08 |
| 4497.175 | 5.678877e-08 |
| 4497.632 | 5.668413e-08 |
| 4498.086 | 5.657997e-08 |
| 4498.541 | 5.647592e-08 |
| 4498.998 | 5.637121e-08 |
| 4499.452 | 5.626702e-08 |
| 4499.906 | 5.616293e-08 |
| 4500.361 | 5.612441e-08 |
| 4500.815 | 5.610297e-08 |
| 4501.273 | 5.608135e-08 |
| 4501.728 |  5.60599e-08 |
| 4502.182 | 5.603841e-08 |
|  4502.64 |  5.60168e-08 |
| 4503.097 | 5.599523e-08 |
| 4503.552 | 5.597369e-08 |
| 4504.007 | 5.595218e-08 |
| 4504.464 | 5.593061e-08 |
| 4504.919 | 5.590917e-08 |
| 4505.374 | 5.588766e-08 |
| 4505.827 | 5.586627e-08 |
| 4506.285 | 5.584464e-08 |
|  4506.74 | 5.582315e-08 |
| 4507.195 | 5.580167e-08 |
| 4507.653 | 5.578004e-08 |
|  4508.11 | 5.575841e-08 |
| 4508.566 | 5.573691e-08 |
| 4509.021 | 5.571541e-08 |
| 4509.477 | 5.569388e-08 |
| 4509.933 | 5.567237e-08 |
| 4510.391 | 5.565141e-08 |
| 4510.846 | 5.563065e-08 |
| 4511.304 | 5.560981e-08 |
|  4511.76 | 5.558907e-08 |
| 4512.216 | 5.556831e-08 |
| 4512.671 | 5.554757e-08 |
| 4513.127 | 5.552681e-08 |
| 4513.583 | 5.550605e-08 |
| 4514.042 | 5.548519e-08 |
| 4514.498 | 5.546446e-08 |
| 4514.954 |  5.54437e-08 |
| 4515.413 | 5.542282e-08 |
| 4515.871 | 5.540196e-08 |
| 4516.327 | 5.538124e-08 |
| 4516.783 | 5.536049e-08 |
| 4517.242 |  5.53396e-08 |
| 4517.698 | 5.531879e-08 |
| 4518.152 | 5.529808e-08 |
| 4518.609 | 5.527729e-08 |
| 4519.068 | 5.525639e-08 |
| 4519.527 |  5.52355e-08 |
| 4519.983 | 5.521474e-08 |
|  4520.44 | 5.519638e-08 |
| 4520.899 | 5.517802e-08 |
| 4521.355 | 5.515978e-08 |
| 4521.813 | 5.514152e-08 |
| 4522.269 | 5.512331e-08 |
| 4522.729 | 5.510499e-08 |
| 4523.186 | 5.508675e-08 |
| 4523.642 | 5.506847e-08 |
| 4524.099 | 5.505019e-08 |
| 4524.559 | 5.503184e-08 |
| 4525.016 | 5.501358e-08 |
| 4525.473 | 5.499536e-08 |
|  4525.93 | 5.497712e-08 |
|  4526.39 | 5.495874e-08 |
| 4526.847 | 5.494044e-08 |
| 4527.304 | 5.492215e-08 |
| 4527.764 | 5.490378e-08 |
| 4528.224 |  5.48854e-08 |
| 4528.681 |  5.48671e-08 |
| 4529.139 |  5.48488e-08 |
| 4529.596 | 5.483053e-08 |
| 4530.054 | 5.481188e-08 |
| 4530.512 | 5.479054e-08 |
| 4530.969 | 5.476918e-08 |
| 4531.427 | 5.474783e-08 |
| 4531.887 | 5.472632e-08 |
| 4532.348 | 5.470481e-08 |
| 4532.805 | 5.468342e-08 |
| 4533.263 | 5.466203e-08 |
| 4533.724 | 5.464053e-08 |
| 4534.182 | 5.461916e-08 |
|  4534.64 | 5.459779e-08 |
| 4535.098 | 5.457641e-08 |
| 4535.558 | 5.455496e-08 |
| 4536.017 | 5.453359e-08 |
| 4536.475 |  5.45122e-08 |
| 4536.933 | 5.449077e-08 |
| 4537.394 | 5.446922e-08 |
| 4537.852 | 5.444779e-08 |
| 4538.311 | 5.442641e-08 |
| 4538.769 | 5.440505e-08 |
|  4539.23 | 5.438356e-08 |
| 4539.688 | 5.436218e-08 |
| 4540.147 | 5.434119e-08 |
| 4540.608 | 5.432088e-08 |
| 4541.067 | 5.430075e-08 |
| 4541.528 | 5.428056e-08 |
| 4541.987 | 5.426051e-08 |
| 4542.443 | 5.424053e-08 |
| 4542.902 | 5.422045e-08 |
| 4543.363 | 5.420019e-08 |
| 4543.822 | 5.418003e-08 |
| 4544.284 | 5.415979e-08 |
| 4544.746 | 5.413954e-08 |
| 4545.205 | 5.411939e-08 |
| 4545.664 | 5.409925e-08 |
| 4546.123 | 5.407907e-08 |
| 4546.584 | 5.405887e-08 |
| 4547.044 | 5.403875e-08 |
| 4547.503 | 5.401858e-08 |
| 4547.962 | 5.399841e-08 |
| 4548.424 | 5.397821e-08 |
| 4548.881 |  5.39582e-08 |
| 4549.344 | 5.393788e-08 |
| 4549.806 | 5.391757e-08 |
| 4550.265 | 5.389574e-08 |
| 4550.725 | 5.387273e-08 |
| 4551.185 | 5.384968e-08 |
| 4551.645 | 5.382659e-08 |
| 4552.106 | 5.380342e-08 |
| 4552.569 | 5.378028e-08 |
| 4553.029 | 5.375726e-08 |
| 4553.489 | 5.373423e-08 |
| 4553.951 | 5.371104e-08 |
| 4554.411 | 5.368801e-08 |
| 4554.869 |  5.36651e-08 |
| 4555.329 |   5.3642e-08 |
| 4555.792 | 5.361882e-08 |
| 4556.252 | 5.359578e-08 |
| 4556.712 | 5.357278e-08 |
| 4557.175 | 5.354963e-08 |
| 4557.638 | 5.352646e-08 |
| 4558.098 | 5.350341e-08 |
| 4558.559 | 5.348036e-08 |
| 4559.021 | 5.345715e-08 |
| 4559.482 | 5.343412e-08 |
| 4559.943 | 5.341107e-08 |
| 4560.403 | 5.339166e-08 |
| 4560.864 | 5.337273e-08 |
| 4561.327 | 5.335368e-08 |
| 4561.788 | 5.333469e-08 |
| 4562.249 | 5.331572e-08 |
| 4562.712 | 5.329669e-08 |
| 4563.173 | 5.327776e-08 |
| 4563.634 | 5.325884e-08 |
| 4564.095 | 5.323989e-08 |
| 4564.559 | 5.322081e-08 |
|  4565.02 | 5.320181e-08 |
| 4565.481 | 5.318284e-08 |
| 4565.945 | 5.316376e-08 |
| 4566.406 | 5.314482e-08 |
| 4566.867 | 5.312587e-08 |
| 4567.329 | 5.310689e-08 |
|  4567.79 | 5.308788e-08 |
| 4568.251 | 5.306886e-08 |
| 4568.715 | 5.304976e-08 |
| 4569.179 | 5.303067e-08 |
| 4569.641 | 5.301171e-08 |
| 4570.103 | 5.299214e-08 |
| 4570.566 | 5.297039e-08 |
| 4571.028 | 5.294871e-08 |
|  4571.49 | 5.292705e-08 |
| 4571.955 | 5.290527e-08 |
| 4572.416 | 5.288361e-08 |
| 4572.878 | 5.286192e-08 |
| 4573.337 |  5.28404e-08 |
| 4573.802 |  5.28187e-08 |
| 4574.267 | 5.279692e-08 |
| 4574.729 | 5.277524e-08 |
| 4575.191 | 5.275355e-08 |
| 4575.655 | 5.273178e-08 |
| 4576.118 | 5.271012e-08 |
|  4576.58 | 5.268846e-08 |
| 4577.042 |  5.26668e-08 |
|  4577.51 |  5.26449e-08 |
| 4577.972 | 5.262325e-08 |
| 4578.435 | 5.260161e-08 |
| 4578.897 | 5.257999e-08 |
| 4579.359 | 5.255831e-08 |
| 4579.822 | 5.253656e-08 |
| 4580.285 | 5.251463e-08 |
| 4580.748 | 5.249255e-08 |
| 4581.213 | 5.247032e-08 |
| 4581.676 | 5.244818e-08 |
| 4582.138 | 5.242609e-08 |
| 4582.604 | 5.240391e-08 |
| 4583.069 | 5.238174e-08 |
